Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
136,166.000000,128357.000000,37202.000000,0.000000,773.234939,224.108433,0.000000,0.000000,6058.048192,4199.837349,-4473.228915,0.000000,0.000000,0.000000,6.640313,4.603502,-4.903170,0.000000,0.000000,11.243816,6.527617,0.000000,11.243816,2.554920,-0.000000,3.618558,15.054982,0.000000,224,773,0,211,763,0,235,784,0,763,233,0,85,27.072971,30.940538,-0.683002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
137,116.000000,89785.000000,19222.000000,0.000000,774.008620,165.706896,0.000000,0.000000,3736.034482,378.991379,509.293103,0.000000,0.000000,0.000000,6.603895,0.669913,0.900237,0.000000,0.000000,7.273809,3.613610,0.000000,7.273809,1.900949,-0.000000,3.231171,11.452115,0.000000,166,774,0,155,771,0,176,777,0,771,157,0,57,6.065680,21.229882,0.147294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
138,194.000000,152440.000000,62851.000000,0.000000,785.773195,323.974226,0.000000,0.000000,4924.871134,6124.020618,-4417.134020,0.000000,0.000000,0.000000,4.385231,5.452985,-3.933129,0.000000,0.000000,9.838217,8.443096,0.000000,9.838217,2.905700,-0.000000,14.041868,4.590465,0.000000,324,786,0,315,775,0,336,796,0,775,335,0,87,27.882460,27.882460,0.717941,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
139,130.000000,101995.000000,18522.000000,0.000000,784.576923,142.476923,0.000000,0.000000,1430.430769,3221.730769,-1539.769230,0.000000,0.000000,0.000000,2.172079,4.892131,-2.338107,0.000000,0.000000,7.064210,5.159350,0.000000,7.064210,2.271420,-0.000000,10.946834,3.986674,0.000000,142,785,0,136,776,0,149,797,0,776,144,0,66,14.997100,24.226085,0.521978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
140,120.000000,94974.000000,36510.000000,0.000000,791.449999,304.250000,0.000000,0.000000,2702.500000,1377.699999,-1492.499999,0.000000,0.000000,0.000000,4.565875,2.327624,-2.521579,0.000000,0.000000,6.893500,4.269281,0.000000,6.893500,2.066223,-0.000000,3.624782,10.886358,0.000000,304,791,0,295,784,0,313,798,0,784,311,0,63,16.699471,21.470748,-0.576547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
141,146.000000,117675.000000,52514.000000,0.000000,805.993150,359.684931,0.000000,0.000000,743.506849,5508.993150,-397.315068,0.000000,0.000000,0.000000,0.967121,7.165861,-0.516810,0.000000,0.000000,8.132983,6.663168,0.000000,8.132983,2.581311,-0.000000,11.848012,4.242595,0.000000,360,806,0,355,794,0,365,818,0,794,361,0,72,10.034222,24.082133,0.082613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
142,515.000000,419954.000000,323741.000000,0.000000,815.444660,628.623300,0.000000,0.000000,29880.920388,77467.172815,-40831.735922,0.000000,0.000000,0.000000,7.238540,18.766130,-9.891334,0.000000,0.000000,26.004670,38.000902,0.000000,26.004670,6.164487,-0.000000,26.719766,6.736624,0.000000,629,815,0,615,794,0,644,841,0,794,637,0,194,33.447648,54.208257,0.521592,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131325.000000,515
143,143.000000,114784.000000,26270.000000,0.000000,802.685314,183.706293,0.000000,0.000000,2151.664335,2388.839160,-413.216783,0.000000,0.000000,0.000000,2.877352,3.194519,-0.552581,0.000000,0.000000,6.071872,8.886413,0.000000,6.071872,2.981008,-0.000000,8.033137,6.631964,0.000000,184,803,0,176,796,0,193,812,0,796,192,0,77,20.032492,21.284523,0.645660,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
144,151.000000,122934.000000,88482.000000,0.000000,814.132450,585.973509,0.000000,0.000000,1823.894039,2873.350993,-964.470198,0.000000,0.000000,0.000000,2.268281,3.573436,-1.199461,0.000000,0.000000,5.841718,6.666853,0.000000,5.841718,2.582025,-0.000000,9.238614,5.565186,0.000000,586,814,0,580,807,0,594,825,0,807,588,0,63,16.286189,20.939386,0.536262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
145,89.000000,72374.000000,35625.000000,0.000000,813.191011,400.280898,0.000000,0.000000,975.977528,495.752808,130.224719,0.000000,0.000000,0.000000,2.456140,1.247609,0.327722,0.000000,0.000000,3.703749,2.956900,0.000000,3.703749,1.719563,-0.000000,4.469221,6.599723,0.000000,400,813,0,393,809,0,406,818,0,809,399,0,49,9.285160,13.411898,0.248475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
146,943.000000,791442.000000,529614.000000,0.000000,839.281018,561.626723,0.000000,0.000000,157758.606574,146488.530222,18823.918345,0.000000,0.000000,0.000000,17.059938,15.841198,2.035609,0.000000,0.000000,32.901137,266.106170,0.000000,32.901137,16.312760,-0.000000,19.618129,22.339271,0.000000,562,839,0,538,811,0,598,862,0,811,564,0,290,63.581801,74.802119,0.639965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,240465.000000,943
147,228.000000,187766.000000,61916.000000,0.000000,823.535087,271.561403,0.000000,0.000000,23786.140350,3166.719298,-5724.491228,0.000000,0.000000,0.000000,17.076971,2.273507,-4.109829,0.000000,0.000000,19.350479,21.933931,0.000000,19.350479,4.683367,-0.000000,4.850525,18.788926,0.000000,272,824,0,254,817,0,290,832,0,817,266,0,118,15.494950,37.187882,-0.253433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
148,2092.000000,1859946.000000,703156.000000,0.000000,889.075525,336.116634,0.000000,0.000000,1356389.541108,1262770.066921,-928696.428298,0.000000,0.000000,0.000000,50.695435,47.196381,-34.710286,0.000000,0.000000,97.891817,1187.837121,0.000000,97.891817,34.465013,-0.000000,21.122818,51.297973,0.000000,336,889,0,286,817,0,382,943,0,817,371,0,666,132.471154,173.868389,-0.760217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,533460.000000,2092
149,616.000000,510588.000000,271451.000000,0.000000,828.876623,440.667207,0.000000,0.000000,54776.777597,36744.623376,11268.707792,0.000000,0.000000,0.000000,10.450944,7.010562,2.149973,0.000000,0.000000,17.461506,68.644607,0.000000,17.461506,8.285204,-0.000000,13.024614,18.053535,0.000000,441,829,0,416,817,0,460,849,0,817,435,0,187,35.503631,48.817493,0.447997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157080.000000,616
150,107.000000,88447.000000,35871.000000,0.000000,826.607476,335.242990,0.000000,0.000000,1505.682242,853.514018,-635.794392,0.000000,0.000000,0.000000,2.964068,1.680217,-1.251617,0.000000,0.000000,4.644286,3.413735,0.000000,4.644286,1.847629,-0.000000,4.138727,8.352533,0.000000,335,827,0,328,821,0,343,832,0,821,338,0,54,12.890622,17.578121,-0.548450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
151,126.000000,105144.000000,12605.000000,0.000000,834.476190,100.039682,0.000000,0.000000,5618.801587,3139.428571,-3954.380952,0.000000,0.000000,0.000000,8.895075,4.970001,-6.260145,0.000000,0.000000,13.865077,5.019116,0.000000,13.865077,2.240338,-0.000000,2.654791,15.989265,0.000000,100,834,0,88,824,0,112,843,0,824,111,0,84,23.574384,29.778169,-0.633501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
152,168.000000,141745.000000,53324.000000,0.000000,843.720238,317.404761,0.000000,0.000000,2372.476190,5667.851190,-2423.976190,0.000000,0.000000,0.000000,2.559309,6.114196,-2.614865,0.000000,0.000000,8.673506,8.810601,0.000000,8.673506,2.968265,-0.000000,12.228118,4.840456,0.000000,317,844,0,310,833,0,327,854,0,833,319,0,90,19.235359,23.761325,0.486896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
153,51.000000,42925.000000,21748.000000,0.000000,841.666666,426.431372,0.000000,0.000000,178.509803,331.333333,98.333333,0.000000,0.000000,0.000000,0.943847,1.751882,0.519924,0.000000,0.000000,2.695729,1.383187,0.000000,2.695729,1.176090,-0.000000,5.358048,3.140862,0.000000,426,842,0,423,837,0,430,846,0,837,424,0,33,7.793206,10.019837,-0.455097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
154,39.000000,32949.000000,6803.000000,0.000000,844.846153,174.435897,0.000000,0.000000,255.589743,93.076923,-93.384615,0.000000,0.000000,0.000000,1.932519,0.703756,-0.706083,0.000000,0.000000,2.636276,0.861470,0.000000,2.636276,0.928154,-0.000000,2.268878,5.510152,0.000000,174,845,0,169,842,0,179,847,0,842,176,0,28,5.494141,10.988282,-0.427366,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
155,93.000000,79089.000000,32811.000000,0.000000,850.419354,352.806451,0.000000,0.000000,626.516129,2178.645161,386.548387,0.000000,0.000000,0.000000,1.486922,5.170619,0.917402,0.000000,0.000000,6.657541,6.846682,0.000000,6.657541,2.616616,-0.000000,8.782227,4.266211,0.000000,353,850,0,347,842,0,358,859,0,842,353,0,64,11.300310,17.464116,-0.231058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
156,354.000000,304551.000000,48394.000000,0.000000,860.313559,136.706214,0.000000,0.000000,4711.446327,28268.194915,104.610169,0.000000,0.000000,0.000000,1.881409,11.288261,0.041773,0.000000,0.000000,13.169670,21.236092,0.000000,13.169670,4.608263,-0.000000,17.231697,7.034466,0.000000,137,860,0,128,844,0,145,879,0,844,135,0,117,17.000167,35.000345,-0.004440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90270.000000,354
157,124.000000,106179.000000,64948.000000,0.000000,856.282258,523.774193,0.000000,0.000000,639.677419,4231.120967,-392.096774,0.000000,0.000000,0.000000,1.034503,6.842684,-0.634109,0.000000,0.000000,7.877188,6.676688,0.000000,7.877188,2.583928,-0.000000,10.983441,4.106495,0.000000,524,856,0,519,847,0,529,870,0,847,526,0,72,10.058047,23.133510,0.107488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
158,125.000000,107149.000000,52328.000000,0.000000,857.191999,418.623999,0.000000,0.000000,939.327999,2017.391999,-542.975999,0.000000,0.000000,0.000000,1.502924,3.227827,-0.868761,0.000000,0.000000,4.730751,4.096434,0.000000,4.730751,2.023965,-0.000000,8.436570,4.756972,0.000000,419,857,0,414,849,0,424,865,0,849,419,0,51,10.832117,17.331387,0.394521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
159,128.000000,109837.000000,61259.000000,0.000000,858.101562,478.585937,0.000000,0.000000,1133.054687,1699.679687,-103.617187,0.000000,0.000000,0.000000,1.756457,2.634837,-0.160626,0.000000,0.000000,4.391294,4.602177,0.000000,4.391294,2.145268,-0.000000,7.218875,5.814775,0.000000,479,858,0,473,851,0,485,865,0,851,476,0,59,12.186796,14.217928,0.175311,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
160,75.000000,64260.000000,16180.000000,0.000000,856.799999,215.733333,0.000000,0.000000,502.666666,445.999999,130.999999,0.000000,0.000000,0.000000,1.589272,1.410110,0.414180,0.000000,0.000000,2.999383,2.069504,0.000000,2.999383,1.438577,-0.000000,4.242848,5.672897,0.000000,216,857,0,211,853,0,220,861,0,853,211,0,35,10.279257,11.564164,0.678896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
161,35.000000,30029.000000,17971.000000,0.000000,857.971428,513.457142,0.000000,0.000000,82.685714,114.971428,4.457142,0.000000,0.000000,0.000000,0.722225,1.004228,0.038931,0.000000,0.000000,1.726454,0.723764,0.000000,1.726454,0.850743,-0.000000,3.635141,3.063456,0.000000,513,858,0,511,855,0,516,861,0,855,512,0,22,5.045703,6.054844,-0.134697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
162,25.000000,21501.000000,15221.000000,0.000000,860.039999,608.839999,0.000000,0.000000,47.359999,62.959999,-18.839999,0.000000,0.000000,0.000000,0.647875,0.861280,-0.257727,0.000000,0.000000,1.509156,0.491579,0.000000,1.509156,0.701127,-0.000000,3.450785,2.340968,0.000000,609,860,0,606,857,0,611,863,0,857,610,0,19,6.013793,7.216551,0.589134,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
163,371.000000,327977.000000,89532.000000,0.000000,884.035040,241.326145,0.000000,0.000000,9377.536388,34856.544474,7090.760107,0.000000,0.000000,0.000000,3.517684,13.075323,2.659873,0.000000,0.000000,16.593008,38.919938,0.000000,16.593008,6.238584,-0.000000,17.918970,8.120840,0.000000,241,884,0,233,860,0,253,902,0,860,239,0,133,20.662684,43.391637,-0.253946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
164,119.000000,104383.000000,74913.000000,0.000000,877.168067,629.521008,0.000000,0.000000,1299.697478,2176.638655,1200.579831,0.000000,0.000000,0.000000,2.220477,3.718693,2.051139,0.000000,0.000000,5.939170,4.050103,0.000000,5.939170,2.012486,-0.000000,9.958256,3.888984,0.000000,630,877,0,623,868,0,636,886,0,868,624,0,63,15.863966,21.965491,-0.610315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
165,14.000000,12187.000000,8568.000000,0.000000,870.500000,612.000000,0.000000,0.000000,22.000000,11.500000,3.000000,0.000000,0.000000,0.000000,0.652006,0.340821,0.088909,0.000000,0.000000,0.992828,0.214312,0.000000,0.992828,0.462939,-0.000000,1.748085,2.551171,0.000000,612,871,0,610,869,0,614,872,0,869,611,0,14,3.103984,4.138646,0.259573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
