Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
255,2740.000000,2935191.000000,177920.000000,0.000000,1071.237591,64.934306,0.000000,0.000000,806378.175182,515488.328102,19574.766423,0.000000,0.000000,0.000000,21.031553,13.444709,0.510539,0.000000,0.000000,34.476262,282.502470,0.000000,34.476262,16.807809,-0.000000,26.883710,33.694197,0.000000,65,1071,0,28,1048,0,99,1108,0,1048,57,0,270,60.134481,71.159137,0.066890,110.235401,   393.046062,    19.825389,   172.000000,    79.000000,   105.000000,302045.000000,2740,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,97,1056,98,1082,53,1107,28,1059,30,1054,-99,-99,-99,-99,-99,-99,-99,-99
256,206.000000,217985.000000,97560.000000,0.000000,1058.179611,473.592233,0.000000,0.000000,5037.747572,11964.354368,1205.087378,0.000000,0.000000,0.000000,4.140760,9.834062,0.990517,0.000000,0.000000,13.974823,39.739372,0.000000,13.974823,6.303917,-0.000000,12.521198,7.892099,0.000000,474,1058,0,466,1048,0,486,1074,0,1048,466,0,113,20.283632,26.368721,-0.167427,106.490291,    43.099905,     6.565051,   125.000000,    96.000000,   104.000000, 21937.000000,206,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,67,484,1073,484,1074,482,1072,471,1070,466,1048,468,1049,-99,-99,-99,-99,-99,-99
257,2.000000,2099.000000,641.000000,0.000000,1049.500000,320.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,321,1050,0,320,1049,0,321,1050,0,1049,321,0,2,1.414213,1.414213,-0.785398,112.000000,    32.000000,     5.656854,   116.000000,   108.000000,   108.000000,   224.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
258,527.000000,561570.000000,162332.000000,0.000000,1065.597722,308.030360,0.000000,0.000000,16223.514231,39036.717267,2417.436432,0.000000,0.000000,0.000000,3.811220,9.170488,0.567903,0.000000,0.000000,12.981709,34.628242,0.000000,12.981709,5.884576,-0.000000,16.736703,10.670460,0.000000,308,1066,0,298,1051,0,319,1083,0,1051,301,0,127,21.115012,32.175257,-0.104421,104.544592,   119.796011,    10.945136,   128.000000,    84.000000,   104.000000, 55095.000000,527,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,58,315,1055,316,1078,313,1081,307,1082,298,1053,-99,-99,-99,-99,-99,-99,-99,-99
259,46.000000,48659.000000,24477.000000,0.000000,1057.804347,532.108695,0.000000,0.000000,76.456521,377.239130,7.978260,0.000000,0.000000,0.000000,0.463878,2.288791,0.048405,0.000000,0.000000,2.752670,1.059377,0.000000,2.752670,1.029260,-0.000000,5.718388,2.570096,0.000000,532,1058,0,530,1052,0,534,1063,0,1052,532,0,28,4.001404,11.003863,-0.026500,104.043478,    41.553623,     6.446209,   122.000000,    95.000000,   103.000000,  4786.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
260,31.000000,32676.000000,15514.000000,0.000000,1054.064516,500.451612,0.000000,0.000000,709.677419,13.870967,-37.903225,0.000000,0.000000,0.000000,7.287502,0.142437,-0.389218,0.000000,0.000000,7.429940,0.886522,0.000000,7.429940,0.941553,-0.000000,1.179813,9.158096,0.000000,500,1054,0,492,1053,0,509,1055,0,1053,492,0,31,2.002947,17.025055,-0.054259,111.516129,    24.324731,     4.932010,   121.000000,   103.000000,   112.000000,  3457.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
261,2.000000,2111.000000,834.000000,0.000000,1055.500000,417.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,417,1056,0,417,1055,0,417,1056,0,1055,417,0,2,0.000000,1.000000,-0.000000,124.000000,     2.000000,     1.414213,   125.000000,   123.000000,   123.000000,   248.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
262,11.000000,11641.000000,6663.000000,0.000000,1058.272727,605.727272,0.000000,0.000000,4.181818,28.181818,-3.181818,0.000000,0.000000,0.000000,0.170939,1.151981,-0.130062,0.000000,0.000000,1.322920,0.180002,0.000000,1.322920,0.424266,-0.000000,3.164777,1.148664,0.000000,606,1058,0,605,1056,0,607,1061,0,1056,606,0,11,2.016912,5.042282,0.129593,107.363636,    53.454545,     7.311261,   123.000000,    97.000000,   107.000000,  1181.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
263,37.000000,39405.000000,24.000000,0.000000,1065.000000,0.648648,0.000000,0.000000,18.432432,810.000000,-10.999999,0.000000,0.000000,0.000000,0.149502,6.569758,-0.089218,0.000000,0.000000,6.719260,0.974232,0.000000,6.719260,0.987031,-0.000000,9.103204,1.367395,0.000000,1,1065,0,0,1057,0,2,1074,0,1057,0,0,24,2.000193,17.001640,0.013892,117.243243,    26.133633,     5.112106,   129.000000,   106.000000,   118.000000,  4338.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
264,4.000000,4234.000000,56.000000,0.000000,1058.500000,14.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.314980,0.157490,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,0.656507,1.718759,0.000000,14,1059,0,13,1058,0,15,1059,0,1058,13,0,4,1.175570,2.351141,0.553574,115.250000,    10.250000,     3.201562,   120.000000,   113.000000,   114.000000,   461.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
265,422.000000,451226.000000,50952.000000,0.000000,1069.255924,120.739336,0.000000,0.000000,17329.327014,13682.360189,3175.151658,0.000000,0.000000,0.000000,5.474760,4.322593,1.003108,0.000000,0.000000,9.797353,22.658937,0.000000,9.797353,4.760140,-0.000000,10.434549,13.273930,0.000000,121,1069,0,110,1058,0,134,1078,0,1058,115,0,92,23.109317,27.731180,0.524744,107.431279,    60.136596,     7.754778,   135.000000,    93.000000,   106.000000, 45336.000000,422,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,71,133,1073,134,1077,131,1078,111,1063,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
266,1.000000,1058.000000,454.000000,0.000000,1058.000000,454.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,454,1058,0,454,1058,0,454,1058,0,1058,454,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   124.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
267,3900.000000,4255494.000000,2062546.000000,0.000000,1091.152307,528.857948,0.000000,0.000000,1963589.303589,973991.529230,530564.378461,0.000000,0.000000,0.000000,31.986337,15.866057,8.642749,0.000000,0.000000,47.852395,432.799959,0.000000,47.852395,20.803844,-0.000000,27.242975,46.807493,0.000000,529,1091,0,487,1058,0,572,1123,0,1058,505,0,348,70.878056,92.686689,0.410132,108.756153,   120.236240,    10.965228,   148.000000,    83.000000,   107.000000,424149.000000,3900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,572,1076,568,1094,572,1107,487,1080,489,1073,493,1061,-99,-99,-99,-99,-99,-99
268,57.000000,60780.000000,1478.000000,0.000000,1066.315789,25.929824,0.000000,0.000000,587.719298,640.315789,535.263157,0.000000,0.000000,0.000000,2.679189,2.918957,2.440062,0.000000,0.000000,5.598147,1.866537,0.000000,5.598147,1.366212,-0.000000,8.657476,2.256348,0.000000,26,1066,0,20,1060,0,32,1072,0,1060,22,0,46,16.568895,16.568895,-0.760852,106.228070,    44.500626,     6.670878,   122.000000,    96.000000,   105.000000,  6055.000000,57,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
269,13.000000,13844.000000,5869.000000,0.000000,1064.923076,451.461538,0.000000,0.000000,19.230769,10.923076,-2.538461,0.000000,0.000000,0.000000,0.629127,0.357344,-0.083044,0.000000,0.000000,0.986472,0.217918,0.000000,0.986472,0.466817,-0.000000,1.746282,2.440862,0.000000,451,1065,0,449,1063,0,453,1066,0,1063,452,0,12,3.116488,4.155317,-0.274274,110.692307,    26.564102,     5.154037,   119.000000,   102.000000,   111.000000,  1439.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
270,8.000000,8533.000000,3676.000000,0.000000,1066.625000,459.500000,0.000000,0.000000,18.000000,3.875000,6.500000,0.000000,0.000000,0.000000,1.125000,0.242187,0.406250,0.000000,0.000000,1.367187,0.107421,0.000000,1.367187,0.327752,-0.000000,0.812307,3.181028,0.000000,460,1067,0,457,1066,0,462,1068,0,1066,457,0,8,2.146816,5.367042,0.371973,112.625000,    15.125000,     3.889087,   119.000000,   107.000000,   113.000000,   901.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
271,2678.000000,2946420.000000,1755411.000000,0.000000,1100.231516,655.493278,0.000000,0.000000,911315.379014,575354.460044,288886.167288,0.000000,0.000000,0.000000,24.504994,15.471106,7.768061,0.000000,0.000000,39.976101,318.776605,0.000000,39.976101,17.854316,-0.000000,23.803179,38.627691,0.000000,655,1100,0,621,1066,0,697,1131,0,1066,644,0,334,74.988755,87.679160,0.522054,106.993651,   156.296933,    12.501877,   153.000000,    79.000000,   106.000000,286529.000000,2678,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,697,1112,690,1116,689,1122,637,1128,622,1078,643,1067,-99,-99,-99,-99,-99,-99
272,13.000000,13908.000000,8113.000000,0.000000,1069.846153,624.076923,0.000000,0.000000,58.923076,19.692307,-27.846153,0.000000,0.000000,0.000000,1.927647,0.644226,-0.910977,0.000000,0.000000,2.571874,0.411963,0.000000,2.571874,0.641843,-0.000000,1.156076,4.323266,0.000000,624,1070,0,620,1067,0,627,1071,0,1067,627,0,13,4.506223,7.885891,-0.478555,113.307692,     9.897435,     3.146019,   117.000000,   106.000000,   114.000000,  1473.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
273,4.000000,4273.000000,1627.000000,0.000000,1068.250000,406.750000,0.000000,0.000000,2.750000,0.750000,-0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,407,1068,0,406,1068,0,408,1069,0,1068,406,0,4,1.054092,2.108185,-0.321750,121.750000,     8.250000,     2.872281,   126.000000,   120.000000,   120.000000,   487.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
274,17.000000,18191.000000,3489.000000,0.000000,1070.058823,205.235294,0.000000,0.000000,65.058823,12.941176,16.764705,0.000000,0.000000,0.000000,1.488358,0.296056,0.383528,0.000000,0.000000,1.784415,0.293544,0.000000,1.784415,0.541797,-0.000000,1.363168,4.028314,0.000000,205,1070,0,202,1069,0,208,1072,0,1069,202,0,17,3.126872,6.253744,0.285839,109.764705,    28.066176,     5.297752,   121.000000,   100.000000,   110.000000,  1866.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
275,84.000000,90123.000000,28078.000000,0.000000,1072.892857,334.261904,0.000000,0.000000,4154.238095,212.035714,-488.642857,0.000000,0.000000,0.000000,11.292384,0.576372,-1.328268,0.000000,0.000000,11.868757,4.744323,0.000000,11.868757,2.178146,-0.000000,2.464506,12.960494,0.000000,334,1073,0,323,1069,0,349,1076,0,1069,333,0,65,7.051989,26.193104,-0.121502,110.357142,    48.401032,     6.957085,   124.000000,    97.000000,   111.000000,  9270.000000,84,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,14,324,1074,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
276,7.000000,7509.000000,1487.000000,0.000000,1072.714285,212.428571,0.000000,0.000000,1.714285,7.428571,0.857142,0.000000,0.000000,0.000000,0.128022,0.554763,0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,2.140075,0.981344,0.000000,212,1073,0,212,1071,0,213,1074,0,1071,212,0,7,1.010713,3.032139,-0.145728,116.000000,    14.000000,     3.741657,   123.000000,   113.000000,   114.000000,   812.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
277,69.000000,74306.000000,24745.000000,0.000000,1076.898550,358.623188,0.000000,0.000000,534.202898,484.289855,320.362318,0.000000,0.000000,0.000000,1.887589,1.711222,1.131990,0.000000,0.000000,3.598811,1.948683,0.000000,3.598811,1.395952,-0.000000,3.266172,6.866741,0.000000,359,1077,0,353,1071,0,364,1081,0,1071,356,0,40,13.623007,14.985307,0.746526,104.159420,    69.165387,     8.316573,   127.000000,    92.000000,   102.000000,  7187.000000,69,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
278,86.000000,92558.000000,38058.000000,0.000000,1076.255813,442.534883,0.000000,0.000000,615.395348,726.372093,-272.767441,0.000000,0.000000,0.000000,1.621149,1.913497,-0.718557,0.000000,0.000000,3.534646,2.585740,0.000000,3.534646,1.608023,-0.000000,6.584292,4.234067,0.000000,443,1076,0,438,1071,0,447,1083,0,1071,442,0,41,11.622124,15.496166,0.685053,111.837209,    36.584952,     6.048549,   125.000000,   101.000000,   111.000000,  9618.000000,86,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
279,3.000000,3213.000000,1371.000000,0.000000,1071.000000,457.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,457,1071,0,456,1071,0,458,1071,0,1071,456,0,3,0.000000,2.000000,0.000000,120.333333,    58.333333,     7.637626,   127.000000,   112.000000,   122.000000,   361.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
280,1.000000,1072.000000,460.000000,0.000000,1072.000000,460.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,460,1072,0,460,1072,0,460,1072,0,1072,460,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
281,2782.000000,3097920.000000,1994542.000000,0.000000,1113.558590,716.945363,0.000000,0.000000,598953.695183,1209331.949676,433114.905823,0.000000,0.000000,0.000000,15.307951,30.907890,11.069473,0.000000,0.000000,46.215841,350.603243,0.000000,46.215841,18.724402,-0.000000,43.478870,22.213595,0.000000,717,1114,0,681,1072,0,749,1150,0,1072,714,0,359,76.602908,87.868041,-0.478482,100.432782,   101.246648,    10.062139,   140.000000,    77.000000,   100.000000,279404.000000,2782,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,717,1072,746,1146,738,1148,713,1150,707,1148,682,1082,706,1075,716,1072,-99,-99
282,3.000000,3218.000000,2480.000000,0.000000,1072.666666,826.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,827,1073,0,826,1072,0,827,1073,0,1072,827,0,3,1.414213,1.414213,-0.785398,116.666666,     6.333333,     2.516611,   119.000000,   114.000000,   117.000000,   350.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
283,1.000000,1073.000000,462.000000,0.000000,1073.000000,462.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,462,1073,0,462,1073,0,462,1073,0,1073,462,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
284,16.000000,17244.000000,543.000000,0.000000,1077.750000,33.937500,0.000000,0.000000,10.937500,55.000000,13.750000,0.000000,0.000000,0.000000,0.271284,1.364172,0.341043,0.000000,0.000000,1.635457,0.253768,0.000000,1.635457,0.503754,-0.000000,3.841491,1.323766,0.000000,34,1078,0,33,1074,0,35,1081,0,1074,33,0,15,2.080436,7.281528,-0.278980,110.375000,    51.583333,     7.182153,   123.000000,    98.000000,   108.000000,  1766.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
285,17.000000,18301.000000,9819.000000,0.000000,1076.529411,577.588235,0.000000,0.000000,24.117647,38.235294,4.705882,0.000000,0.000000,0.000000,0.551742,0.874713,0.107657,0.000000,0.000000,1.426456,0.471026,0.000000,1.426456,0.686313,-0.000000,2.858408,2.162178,0.000000,578,1077,0,576,1074,0,580,1079,0,1074,578,0,15,4.179326,5.224158,-0.294001,113.647058,    18.867647,     4.343690,   121.000000,   106.000000,   114.000000,  1932.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
286,156.000000,170082.000000,63998.000000,0.000000,1090.269230,410.243589,0.000000,0.000000,3388.743589,8758.692307,3041.769230,0.000000,0.000000,0.000000,4.035269,10.429731,3.622097,0.000000,0.000000,14.465001,28.967191,0.000000,14.465001,5.382117,-0.000000,13.039880,5.817563,0.000000,410,1090,0,402,1075,0,420,1103,0,1075,410,0,107,19.747050,30.717633,-0.423810,110.839743,    31.619313,     5.623105,   128.000000,    96.000000,   110.000000, 17291.000000,156,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,30,419,1101,419,1103,418,1103,417,1102,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
287,525.000000,573397.000000,246909.000000,0.000000,1092.184761,470.302857,0.000000,0.000000,35890.845714,28383.078095,-8085.377142,0.000000,0.000000,0.000000,8.474315,6.701629,-1.909067,0.000000,0.000000,15.175944,53.147185,0.000000,15.175944,7.290211,-0.000000,12.211769,16.236261,0.000000,470,1092,0,451,1076,0,485,1103,0,1076,477,0,165,32.030616,40.334850,-0.568065,108.744761,    68.030149,     8.248039,   137.000000,    86.000000,   108.000000, 57091.000000,525,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,100,479,1076,480,1081,483,1081,483,1083,484,1099,452,1101,463,1078,-99,-99,-99,-99
