Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
0,23.000000,9928.000000,6426.000000,0.000000,431.652173,279.391304,0.000000,0.000000,51.478260,35.217391,4.130434,0.000000,0.000000,0.000000,0.787021,0.538418,0.063147,0.000000,0.000000,1.325440,0.419759,0.000000,1.325440,0.647888,-0.000000,2.435770,3.015695,0.000000,279,432,0,277,430,0,282,434,0,430,277,0,18,4.113071,5.141339,0.235022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
1,413.000000,196755.000000,38879.000000,0.000000,476.404358,94.138014,0.000000,0.000000,5739.133171,57225.472154,7429.951573,0.000000,0.000000,0.000000,1.866005,18.606127,2.415753,0.000000,0.000000,20.472132,28.883269,0.000000,20.472132,5.374315,-0.000000,22.615653,6.414668,0.000000,94,476,0,84,455,0,101,499,0,455,84,0,132,17.169162,44.437831,-0.140491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105315.000000,413
2,58.000000,26571.000000,13609.000000,0.000000,458.120689,234.637931,0.000000,0.000000,421.396551,182.155172,-53.465517,0.000000,0.000000,0.000000,1.876954,0.811342,-0.238142,0.000000,0.000000,2.688296,1.466140,0.000000,2.688296,1.210842,-0.000000,3.418433,5.442400,0.000000,235,458,0,229,455,0,239,461,0,455,234,0,31,6.134985,10.224976,-0.210160,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
3,92.000000,43787.000000,39781.000000,0.000000,475.945652,432.402173,0.000000,0.000000,2316.119565,404.728260,-644.989130,0.000000,0.000000,0.000000,5.576699,0.974495,-1.552989,0.000000,0.000000,6.551194,3.022689,0.000000,6.551194,1.738588,-0.000000,2.951424,10.273386,0.000000,432,476,0,424,471,0,442,480,0,471,442,0,56,9.411602,18.823205,-0.296836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
4,363.000000,178329.000000,115613.000000,0.000000,491.264462,318.493112,0.000000,0.000000,6634.732782,30188.611570,-238.338842,0.000000,0.000000,0.000000,2.562209,11.658275,-0.092041,0.000000,0.000000,14.220484,29.862469,0.000000,14.220484,5.464656,-0.000000,16.922850,7.931720,0.000000,318,491,0,310,477,0,331,514,0,477,312,0,130,21.001074,37.001893,0.010117,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
5,117.000000,57617.000000,71009.000000,0.000000,492.452991,606.914529,0.000000,0.000000,705.145299,2384.991452,570.529914,0.000000,0.000000,0.000000,1.232246,4.167788,0.997004,0.000000,0.000000,5.400034,4.141722,0.000000,5.400034,2.035122,-0.000000,9.201142,4.185035,0.000000,607,492,0,603,483,0,613,500,0,483,604,0,56,10.462147,17.785651,-0.298336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
6,71.000000,34844.000000,28357.000000,0.000000,490.760563,399.394366,0.000000,0.000000,1322.957746,586.929577,757.704225,0.000000,0.000000,0.000000,4.499885,1.996372,2.577242,0.000000,0.000000,6.496258,2.341269,0.000000,6.496258,1.530120,-0.000000,2.447489,9.778432,0.000000,399,491,0,391,485,0,407,496,0,485,393,0,53,12.977642,18.876570,0.559328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
7,62.000000,30998.000000,16453.000000,0.000000,499.967741,265.370967,0.000000,0.000000,238.467741,961.935483,361.741935,0.000000,0.000000,0.000000,0.971793,3.920038,1.474155,0.000000,0.000000,4.891832,1.636334,0.000000,4.891832,1.279192,-0.000000,8.414693,2.375814,0.000000,265,500,0,262,493,0,269,507,0,493,263,0,42,7.576762,15.153525,-0.392704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
8,196.000000,99359.000000,1630.000000,0.000000,506.933673,8.316326,0.000000,0.000000,6342.387755,6320.137755,4968.112244,0.000000,0.000000,0.000000,5.570720,5.551177,4.363650,0.000000,0.000000,11.121897,11.882611,0.000000,11.121897,3.447116,-0.000000,4.955050,14.266112,0.000000,8,507,0,0,497,0,23,519,0,497,3,0,87,31.077921,32.490554,0.784278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
9,106.000000,53397.000000,20679.000000,0.000000,503.745283,195.084905,0.000000,0.000000,6314.235849,986.122641,2255.292452,0.000000,0.000000,0.000000,12.586731,1.965726,4.495676,0.000000,0.000000,14.552458,4.530966,0.000000,14.552458,2.128606,-0.000000,2.348201,15.702589,0.000000,195,504,0,183,498,0,211,509,0,498,183,0,79,11.715286,29.820730,0.351247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
10,33.000000,16794.000000,22847.000000,0.000000,508.909090,692.333333,0.000000,0.000000,65.333333,124.727272,19.999999,0.000000,0.000000,0.000000,0.617233,1.178355,0.188949,0.000000,0.000000,1.795588,0.691618,0.000000,1.795588,0.831636,-0.000000,3.966736,2.668892,0.000000,692,509,0,690,505,0,695,512,0,505,691,0,23,5.227888,7.319043,-0.296348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
11,210.000000,107870.000000,103596.000000,0.000000,513.666666,493.314285,0.000000,0.000000,7803.257142,2594.666666,-1795.999999,0.000000,0.000000,0.000000,6.251489,2.078687,-1.438844,0.000000,0.000000,8.330177,10.924618,0.000000,8.330177,3.305241,-0.000000,5.979723,12.120532,0.000000,493,514,0,481,506,0,506,520,0,506,495,0,77,14.663012,26.183950,-0.301866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
12,102.000000,52481.000000,61262.000000,0.000000,514.519607,600.607843,0.000000,0.000000,1692.313725,1579.460784,1362.784313,0.000000,0.000000,0.000000,3.550972,3.314173,2.859522,0.000000,0.000000,6.865146,3.591669,0.000000,6.865146,1.895170,-0.000000,3.195323,10.612826,0.000000,601,515,0,594,507,0,610,522,0,507,595,0,62,20.787571,22.173409,0.764707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
13,138.000000,71415.000000,38052.000000,0.000000,517.500000,275.739130,0.000000,0.000000,2008.608695,1598.500000,913.999999,0.000000,0.000000,0.000000,2.816587,2.241509,1.281663,0.000000,0.000000,5.058096,4.670744,0.000000,5.058096,2.161190,-0.000000,4.991481,8.874792,0.000000,276,518,0,269,511,0,283,524,0,511,271,0,54,16.652256,17.933198,0.675051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
14,65.000000,34456.000000,19231.000000,0.000000,530.092307,295.861538,0.000000,0.000000,1115.753846,197.446153,270.830769,0.000000,0.000000,0.000000,4.269240,0.755493,1.036287,0.000000,0.000000,5.024733,2.151492,0.000000,5.024733,1.466796,-0.000000,2.668109,8.280283,0.000000,296,530,0,289,526,0,303,533,0,526,291,0,42,7.256074,14.512148,0.266460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
15,284.000000,152857.000000,124376.000000,0.000000,538.228873,437.943661,0.000000,0.000000,5159.098591,9302.123239,-1981.338028,0.000000,0.000000,0.000000,2.763647,4.983000,-1.061371,0.000000,0.000000,7.746648,12.644750,0.000000,7.746648,3.555945,-0.000000,11.825368,7.774339,0.000000,438,538,0,430,528,0,448,550,0,528,438,0,81,19.394903,23.704881,0.381576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
16,128.000000,70146.000000,88532.000000,0.000000,548.015625,691.656250,0.000000,0.000000,2996.875000,903.968750,-892.312500,0.000000,0.000000,0.000000,4.645744,1.401329,-1.383259,0.000000,0.000000,6.047073,4.596809,0.000000,6.047073,2.144017,-0.000000,4.177530,10.045144,0.000000,692,548,0,682,543,0,702,553,0,543,696,0,62,10.657239,21.314478,-0.353030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
17,103.000000,59735.000000,75609.000000,0.000000,579.951456,734.067961,0.000000,0.000000,402.524271,2182.757281,108.339805,0.000000,0.000000,0.000000,0.833698,4.520874,0.224390,0.000000,0.000000,5.354573,3.718696,0.000000,5.354573,1.928392,-0.000000,8.997838,3.826537,0.000000,734,580,0,730,572,0,738,589,0,572,734,0,51,8.014692,17.031220,-0.060559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
18,83.000000,48068.000000,6238.000000,0.000000,579.132530,75.156626,0.000000,0.000000,1192.963855,527.542168,555.277108,0.000000,0.000000,0.000000,3.295008,1.457090,1.533694,0.000000,0.000000,4.752098,2.448903,0.000000,4.752098,1.564897,-0.000000,3.177094,8.453824,0.000000,75,579,0,69,574,0,83,583,0,574,69,0,46,10.344218,16.091006,0.515490,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
19,61.000000,35547.000000,24299.000000,0.000000,582.737704,398.344262,0.000000,0.000000,489.770491,211.803278,-111.491803,0.000000,0.000000,0.000000,2.039636,0.882049,-0.464304,0.000000,0.000000,2.921686,1.583481,0.000000,2.921686,1.258364,-0.000000,3.347336,5.859745,0.000000,398,583,0,393,579,0,404,586,0,579,399,0,35,7.419915,11.659867,-0.338038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
20,178.000000,104524.000000,76068.000000,0.000000,587.213483,427.348314,0.000000,0.000000,3110.404494,2701.887640,1067.764044,0.000000,0.000000,0.000000,3.106396,2.698405,1.066388,0.000000,0.000000,5.804802,7.245134,0.000000,5.804802,2.691678,-0.000000,6.287826,9.316357,0.000000,427,587,0,419,580,0,436,595,0,580,425,0,65,19.463386,22.058504,0.690892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
21,71.000000,41967.000000,15242.000000,0.000000,591.084507,214.676056,0.000000,0.000000,2477.549295,1337.492957,1766.943661,0.000000,0.000000,0.000000,8.427094,4.549325,6.010052,0.000000,0.000000,12.976419,2.216869,0.000000,12.976419,1.488915,-0.000000,1.656936,14.248088,0.000000,215,591,0,204,582,0,226,599,0,582,204,0,65,21.029159,27.214205,0.629365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
22,48.000000,28267.000000,19572.000000,0.000000,588.895833,407.750000,0.000000,0.000000,123.000000,386.479166,-71.250000,0.000000,0.000000,0.000000,0.705099,2.215496,-0.408441,0.000000,0.000000,2.920595,1.395320,0.000000,2.920595,1.181236,-0.000000,5.638913,2.872470,0.000000,408,589,0,405,584,0,411,595,0,584,407,0,32,6.189191,11.346851,0.247891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
23,14.000000,8188.000000,8228.000000,0.000000,584.857142,587.714285,0.000000,0.000000,46.857142,7.714285,-11.571428,0.000000,0.000000,0.000000,1.388689,0.228625,-0.342938,0.000000,0.000000,1.617314,0.199883,0.000000,1.617314,0.447082,-0.000000,1.149651,3.812135,0.000000,588,585,0,585,584,0,591,586,0,584,587,0,14,2.073456,6.220370,-0.266977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
24,133.000000,78804.000000,66702.000000,0.000000,592.511278,501.518796,0.000000,0.000000,1689.203007,1621.233082,383.721804,0.000000,0.000000,0.000000,2.488167,2.388049,0.565215,0.000000,0.000000,4.876216,5.622398,0.000000,4.876216,2.371159,-0.000000,5.976372,7.575283,0.000000,502,593,0,496,585,0,510,598,0,585,498,0,55,17.623807,18.979484,0.741230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
25,63.000000,37070.000000,35690.000000,0.000000,588.412698,566.507936,0.000000,0.000000,867.746031,157.269841,164.793650,0.000000,0.000000,0.000000,3.461560,0.627371,0.657384,0.000000,0.000000,4.088931,1.739528,0.000000,4.088931,1.318912,-0.000000,2.739174,7.490377,0.000000,567,588,0,559,586,0,574,592,0,586,560,0,39,6.144329,15.360824,0.217174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
26,168.000000,100403.000000,45607.000000,0.000000,597.636904,271.470238,0.000000,0.000000,8965.851190,2706.851190,-4082.315476,0.000000,0.000000,0.000000,9.671915,2.920016,-4.403799,0.000000,0.000000,12.591932,8.848705,0.000000,12.591932,2.974677,-0.000000,3.857552,15.360406,0.000000,271,598,0,259,589,0,283,605,0,589,282,0,87,17.841782,26.762673,-0.458378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
27,302.000000,182172.000000,18936.000000,0.000000,603.218543,62.701986,0.000000,0.000000,13841.178807,7519.576158,5345.668874,0.000000,0.000000,0.000000,6.831202,3.711226,2.638311,0.000000,0.000000,10.542428,18.391448,0.000000,10.542428,4.288525,-0.000000,7.356020,14.298947,0.000000,63,603,0,45,594,0,74,615,0,594,67,0,99,24.176550,33.386664,0.518405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
28,296.000000,178439.000000,106792.000000,0.000000,602.834459,360.783783,0.000000,0.000000,11016.162162,4816.888513,-506.594594,0.000000,0.000000,0.000000,5.584376,2.441805,-0.256805,0.000000,0.000000,8.026181,13.570009,0.000000,8.026181,3.683749,-0.000000,7.950830,12.098050,0.000000,361,603,0,348,594,0,373,612,0,594,361,0,86,18.059214,25.082241,-0.081002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
29,173.000000,104902.000000,23467.000000,0.000000,606.369942,135.647398,0.000000,0.000000,14579.491329,3604.323699,6629.566473,0.000000,0.000000,0.000000,15.124495,3.739058,6.877390,0.000000,0.000000,18.863554,9.252886,0.000000,18.863554,3.041855,-0.000000,3.181746,19.203904,0.000000,136,606,0,118,596,0,151,614,0,596,118,0,109,19.891993,36.468654,0.439682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
30,144.000000,86275.000000,76626.000000,0.000000,599.131944,532.125000,0.000000,0.000000,5415.750000,604.493055,286.625000,0.000000,0.000000,0.000000,7.175331,0.800893,0.379749,0.000000,0.000000,7.976224,5.602464,0.000000,7.976224,2.366952,-0.000000,3.960242,12.043048,0.000000,532,599,0,520,596,0,544,603,0,596,521,0,65,7.012323,24.042251,0.059294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
31,86.000000,51910.000000,55496.000000,0.000000,603.604651,645.302325,0.000000,0.000000,2680.139534,1096.558139,1577.279069,0.000000,0.000000,0.000000,7.060348,2.888686,4.155059,0.000000,0.000000,9.949034,3.130611,0.000000,9.949034,1.769353,-0.000000,2.318726,12.611841,0.000000,645,604,0,635,596,0,655,610,0,596,637,0,66,16.449874,23.499820,0.552775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
32,34.000000,20526.000000,16687.000000,0.000000,603.705882,490.794117,0.000000,0.000000,127.558823,123.058823,-85.058823,0.000000,0.000000,0.000000,1.158080,1.117225,-0.772231,0.000000,0.000000,2.275305,0.697495,0.000000,2.275305,0.835161,-0.000000,2.175275,4.975217,0.000000,491,604,0,487,600,0,494,607,0,600,493,0,26,9.771148,9.771148,-0.772175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
33,188.000000,115391.000000,38697.000000,0.000000,613.781914,205.835106,0.000000,0.000000,6965.888297,3124.058510,3498.239361,0.000000,0.000000,0.000000,6.467940,2.900739,3.248172,0.000000,0.000000,9.368680,8.211186,0.000000,9.368680,2.865516,-0.000000,4.627022,13.547531,0.000000,206,614,0,192,607,0,215,624,0,607,198,0,80,19.753297,26.725050,0.534318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
34,366.000000,226956.000000,168813.000000,0.000000,620.098360,461.237704,0.000000,0.000000,56770.319672,11480.459016,-22577.557377,0.000000,0.000000,0.000000,21.684357,4.385150,-8.623869,0.000000,0.000000,26.069507,20.718039,0.000000,26.069507,4.551707,-0.000000,4.712270,26.139625,0.000000,461,620,0,441,608,0,485,632,0,608,484,0,137,25.969407,47.610579,-0.391954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93330.000000,366
35,134.000000,82385.000000,84075.000000,0.000000,614.813432,627.425373,0.000000,0.000000,2696.753731,1000.335820,645.634328,0.000000,0.000000,0.000000,3.932797,1.458834,0.941557,0.000000,0.000000,5.391631,4.850770,0.000000,5.391631,2.202446,-0.000000,4.766810,9.199193,0.000000,627,615,0,620,609,0,637,619,0,609,621,0,56,10.553503,17.940955,0.325306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
36,118.000000,73901.000000,31412.000000,0.000000,626.279661,266.203389,0.000000,0.000000,2239.118644,3553.771186,2382.288135,0.000000,0.000000,0.000000,3.868724,6.140166,4.116090,0.000000,0.000000,10.008890,6.812405,0.000000,10.008890,2.610058,-0.000000,12.483431,3.513183,0.000000,266,626,0,257,616,0,275,638,0,616,263,0,80,22.624218,27.651822,-0.650786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
37,203.000000,127975.000000,70596.000000,0.000000,630.418719,347.763546,0.000000,0.000000,5414.650246,3785.408866,-2798.901477,0.000000,0.000000,0.000000,4.538465,3.172863,-2.345990,0.000000,0.000000,7.711329,8.896260,0.000000,7.711329,2.982660,-0.000000,5.645597,11.922785,0.000000,348,630,0,336,620,0,357,638,0,620,357,0,74,22.504796,26.255596,-0.643785,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
38,130.000000,82855.000000,1497.000000,0.000000,637.346153,11.515384,0.000000,0.000000,3812.469230,6265.423076,4059.807692,0.000000,0.000000,0.000000,5.789155,9.513914,6.164733,0.000000,0.000000,15.303070,17.073590,0.000000,15.303070,4.132020,-0.000000,14.168126,4.154506,0.000000,12,637,0,0,621,0,22,647,0,621,0,0,87,27.401769,32.383909,-0.638706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
39,155.000000,98222.000000,85554.000000,0.000000,633.690322,551.961290,0.000000,0.000000,2935.767741,2481.135483,1715.141935,0.000000,0.000000,0.000000,3.525976,2.979944,2.059955,0.000000,0.000000,6.505921,6.263799,0.000000,6.505921,2.502758,-0.000000,4.917573,10.474536,0.000000,552,634,0,545,625,0,562,640,0,625,546,0,65,19.943476,22.602606,0.719514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
40,90.000000,56885.000000,61326.000000,0.000000,632.055555,681.399999,0.000000,0.000000,1717.599999,762.722222,865.999999,0.000000,0.000000,0.000000,4.258585,1.891079,2.147144,0.000000,0.000000,6.149664,3.443093,0.000000,6.149664,1.855557,-0.000000,3.219332,9.588590,0.000000,681,632,0,672,628,0,689,638,0,628,673,0,53,11.613772,19.743413,0.533471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
41,45.000000,28955.000000,73.000000,0.000000,643.444444,1.622222,0.000000,0.000000,80.577777,401.111111,-53.444444,0.000000,0.000000,0.000000,0.503421,2.506001,-0.333902,0.000000,0.000000,3.009423,1.150084,0.000000,3.009423,1.072420,-0.000000,5.940797,2.488481,0.000000,2,643,0,0,639,0,4,650,0,639,0,0,20,4.052366,11.144008,0.160937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
42,1186.000000,790832.000000,219311.000000,0.000000,666.806070,184.916526,0.000000,0.000000,1236572.736087,158885.396290,392419.801011,0.000000,0.000000,0.000000,98.500873,12.656231,31.258729,0.000000,0.000000,111.157104,269.541622,0.000000,111.157104,16.417722,-0.000000,8.797079,58.232147,0.000000,185,667,0,131,640,0,242,686,0,640,145,0,349,48.376111,116.733660,0.314721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,302430.000000,1186
43,231.000000,153733.000000,65166.000000,0.000000,665.510822,282.103896,0.000000,0.000000,2077.506493,27839.722943,5586.740259,0.000000,0.000000,0.000000,1.465749,19.641844,3.941629,0.000000,0.000000,21.107594,13.253577,0.000000,21.107594,3.640546,-0.000000,21.343091,3.797714,0.000000,282,666,0,277,642,0,290,683,0,642,277,0,109,13.276966,41.873510,-0.204614,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
44,386.000000,251989.000000,143345.000000,0.000000,652.821243,371.360103,0.000000,0.000000,31680.945595,8106.665803,4866.847150,0.000000,0.000000,0.000000,11.272365,2.884424,1.731668,0.000000,0.000000,14.156790,29.515614,0.000000,14.156790,5.432827,-0.000000,8.075476,17.265987,0.000000,371,653,0,355,643,0,395,663,0,643,356,0,120,20.389542,40.779084,0.195786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98430.000000,386
45,146.000000,94820.000000,61656.000000,0.000000,649.452054,422.301369,0.000000,0.000000,6056.739726,766.164383,-986.890410,0.000000,0.000000,0.000000,7.878346,0.996593,-1.283704,0.000000,0.000000,8.874940,6.203613,0.000000,8.874940,2.490705,-0.000000,3.894122,12.679686,0.000000,422,649,0,409,644,0,433,654,0,644,425,0,72,10.161529,24.387669,-0.178540,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
46,166.000000,108356.000000,79745.000000,0.000000,652.746987,480.391566,0.000000,0.000000,1919.548192,3153.373493,954.445783,0.000000,0.000000,0.000000,2.104044,3.456458,1.046181,0.000000,0.000000,5.560502,6.178045,0.000000,5.560502,2.485567,-0.000000,9.329128,5.759686,0.000000,480,653,0,474,644,0,487,661,0,644,477,0,65,14.801253,19.355485,-0.498493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
47,541.000000,359905.000000,326102.000000,0.000000,665.258780,602.776340,0.000000,0.000000,65207.937153,38895.770794,41787.312384,0.000000,0.000000,0.000000,14.792359,8.823468,9.479412,0.000000,0.000000,23.615828,40.660661,0.000000,23.615828,6.376571,-0.000000,7.448069,25.400161,0.000000,603,665,0,575,645,0,625,680,0,645,575,0,168,43.407101,62.010144,0.632893,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137955.000000,541
48,204.000000,135087.000000,9400.000000,0.000000,662.191176,46.078431,0.000000,0.000000,8948.745098,2165.544117,1528.941176,0.000000,0.000000,0.000000,7.451698,1.803267,1.273162,0.000000,0.000000,9.254965,11.816461,0.000000,9.254965,3.437508,-0.000000,5.679712,12.764505,0.000000,46,662,0,36,654,0,62,668,0,654,43,0,83,14.319871,26.594046,0.211760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
