Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
231,65.000000,60696.000000,43019.000000,0.000000,933.784615,661.830769,0.000000,0.000000,385.138461,332.984615,-96.369230,0.000000,0.000000,0.000000,1.473666,1.274108,-0.368740,0.000000,0.000000,2.747774,1.741640,0.000000,2.747774,1.319712,-0.000000,3.968651,5.280325,0.000000,662,934,0,657,929,0,666,938,0,929,662,0,34,11.333538,11.333538,-0.653265,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
232,58.000000,54562.000000,32743.000000,0.000000,940.724137,564.534482,0.000000,0.000000,512.431034,447.586206,-365.448275,0.000000,0.000000,0.000000,2.282433,1.993606,-1.627753,0.000000,0.000000,4.276039,1.900692,0.000000,4.276039,1.378655,-0.000000,2.693601,7.370014,0.000000,565,941,0,560,935,0,571,946,0,935,570,0,40,14.911416,14.911416,-0.741154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
233,104.000000,99942.000000,65573.000000,0.000000,960.980769,630.509615,0.000000,0.000000,4037.990384,1601.961538,-2363.980769,0.000000,0.000000,0.000000,8.256338,3.275475,-4.833549,0.000000,0.000000,11.531813,3.680232,0.000000,11.531813,1.918393,-0.000000,2.432774,14.207279,0.000000,631,961,0,620,953,0,642,968,0,953,641,0,72,17.568101,25.766549,-0.547516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
234,43.000000,41137.000000,35139.000000,0.000000,956.674418,817.186046,0.000000,0.000000,456.511627,129.441860,-192.395348,0.000000,0.000000,0.000000,3.030357,0.859244,-1.277134,0.000000,0.000000,3.889602,0.972746,0.000000,3.889602,0.986278,-0.000000,1.935552,7.106060,0.000000,817,957,0,811,954,0,823,960,0,954,819,0,35,6.610500,13.221000,-0.433152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
235,55.000000,52990.000000,44047.000000,0.000000,963.454545,800.854545,0.000000,0.000000,666.836363,203.636363,-272.363636,0.000000,0.000000,0.000000,3.188127,0.973580,-1.302163,0.000000,0.000000,4.161707,1.408268,0.000000,4.161707,1.186704,-0.000000,2.359268,7.535131,0.000000,801,963,0,795,960,0,808,967,0,960,806,0,39,7.711898,14.322097,-0.433054,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
236,126.000000,125236.000000,94599.000000,0.000000,993.936507,750.785714,0.000000,0.000000,1217.214285,1681.492063,-608.714285,0.000000,0.000000,0.000000,1.926961,2.661955,-0.963650,0.000000,0.000000,4.588916,4.200862,0.000000,4.588916,2.049600,-0.000000,8.116748,5.002125,0.000000,751,994,0,745,986,0,756,1000,0,986,754,0,50,13.357507,17.000463,0.603231,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
237,19.000000,18802.000000,11131.000000,0.000000,989.578947,585.842105,0.000000,0.000000,28.526315,30.631578,-5.263157,0.000000,0.000000,0.000000,0.562653,0.604177,-0.103810,0.000000,0.000000,1.166830,0.329165,0.000000,1.166830,0.573729,-0.000000,2.703960,2.250664,0.000000,586,990,0,584,987,0,588,992,0,987,586,0,16,5.172354,6.465443,0.686700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
238,127.000000,126916.000000,83040.000000,0.000000,999.338582,653.858267,0.000000,0.000000,1123.448818,1932.440944,-275.905511,0.000000,0.000000,0.000000,1.759874,3.027154,-0.432203,0.000000,0.000000,4.787028,5.140611,0.000000,4.787028,2.267291,-0.000000,7.735670,5.549407,0.000000,654,999,0,647,990,0,659,1007,0,990,658,0,57,12.558320,17.790954,0.299304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
239,492.000000,506308.000000,410044.000000,0.000000,1029.081300,833.422764,0.000000,0.000000,28172.065040,107386.747967,-45238.910569,0.000000,0.000000,0.000000,7.253237,27.648010,-11.647301,0.000000,0.000000,34.901247,64.877935,0.000000,34.901247,8.054684,-0.000000,28.565410,6.986863,0.000000,833,1029,0,816,997,0,844,1053,0,997,842,0,173,30.745811,61.491623,0.425837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125460.000000,492
240,17.000000,17069.000000,10817.000000,0.000000,1004.058823,636.294117,0.000000,0.000000,51.529411,10.941176,-8.294117,0.000000,0.000000,0.000000,1.178844,0.250302,-0.189745,0.000000,0.000000,1.429147,0.259064,0.000000,1.429147,0.508983,-0.000000,1.492507,3.566069,0.000000,636,1004,0,633,1003,0,639,1005,0,1003,635,0,15,2.038231,6.114694,-0.193990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
241,189.000000,191803.000000,114435.000000,0.000000,1014.830687,605.476190,0.000000,0.000000,9343.142857,4570.582010,-5827.761904,0.000000,0.000000,0.000000,8.614113,4.213947,-5.373031,0.000000,0.000000,12.828060,7.429951,0.000000,12.828060,2.725793,-0.000000,3.699401,16.584841,0.000000,605,1015,0,592,1005,0,622,1024,0,1005,619,0,94,22.882171,36.129745,-0.591077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
242,152.000000,153753.000000,112101.000000,0.000000,1011.532894,737.506578,0.000000,0.000000,2067.993421,1729.835526,-149.032894,0.000000,0.000000,0.000000,2.549320,2.132455,-0.183720,0.000000,0.000000,4.681775,5.402559,0.000000,4.681775,2.324340,-0.000000,6.594593,7.429836,0.000000,738,1012,0,729,1005,0,744,1017,0,1005,737,0,53,12.827888,16.034860,-0.361232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
243,598.000000,620533.000000,469160.000000,0.000000,1037.680602,784.548494,0.000000,0.000000,72718.093645,18591.994983,6109.762541,0.000000,0.000000,0.000000,14.433585,3.690266,1.212707,0.000000,0.000000,18.123852,51.793120,0.000000,18.123852,7.196743,-0.000000,10.302321,20.855571,0.000000,785,1038,0,765,1021,0,810,1047,0,1021,774,0,157,26.161054,45.278748,0.111019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152490.000000,598
244,199.000000,207506.000000,139769.000000,0.000000,1042.743718,702.356783,0.000000,0.000000,8445.668341,4167.929648,-4763.804020,0.000000,0.000000,0.000000,7.269366,3.587425,-4.100307,0.000000,0.000000,10.856792,9.265791,0.000000,10.856792,3.043976,-0.000000,4.537020,14.790186,0.000000,702,1043,0,689,1033,0,714,1050,0,1033,711,0,86,20.249625,29.778861,-0.574394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
245,30.000000,31629.000000,20517.000000,0.000000,1054.299999,683.899999,0.000000,0.000000,114.699999,80.299999,-63.099999,0.000000,0.000000,0.000000,1.230462,0.861431,-0.676915,0.000000,0.000000,2.091893,0.601744,0.000000,2.091893,0.775721,-0.000000,2.063786,4.649334,0.000000,684,1054,0,680,1051,0,687,1057,0,1051,686,0,24,7.550342,8.808732,-0.652339,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
246,81.000000,86317.000000,66789.000000,0.000000,1065.641975,824.555555,0.000000,0.000000,463.999999,822.617283,-325.888888,0.000000,0.000000,0.000000,1.323949,2.347205,-0.929871,0.000000,0.000000,3.671154,2.242920,0.000000,3.671154,1.497638,-0.000000,7.071391,3.655754,0.000000,825,1066,0,820,1060,0,829,1072,0,1060,826,0,42,10.455004,13.940005,0.533894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
247,131.000000,141072.000000,96468.000000,0.000000,1076.885496,736.396946,0.000000,0.000000,1335.358778,2847.282442,-1256.045801,0.000000,0.000000,0.000000,2.007102,4.279589,-1.887891,0.000000,0.000000,6.286692,5.025440,0.000000,6.286692,2.241749,-0.000000,10.194938,4.274429,0.000000,736,1077,0,729,1067,0,742,1084,0,1067,741,0,59,14.933327,19.528197,0.514505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
248,107.000000,115600.000000,63240.000000,0.000000,1080.373831,591.028037,0.000000,0.000000,326.915887,2899.046728,226.878504,0.000000,0.000000,0.000000,0.643562,5.707030,0.446630,0.000000,0.000000,6.350593,3.473354,0.000000,6.350593,1.863693,-0.000000,10.346242,3.355692,0.000000,591,1080,0,588,1071,0,595,1090,0,1071,590,0,53,7.026764,19.072646,-0.087308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
249,388.000000,426050.000000,314994.000000,0.000000,1098.067010,811.840206,0.000000,0.000000,20108.092783,9950.257731,-2328.845360,0.000000,0.000000,0.000000,7.105509,3.516079,-0.822934,0.000000,0.000000,10.621589,24.306317,0.000000,10.621589,4.930143,-0.000000,9.497204,14.033851,0.000000,812,1098,0,794,1086,0,824,1108,0,1086,814,0,103,22.518274,30.706738,-0.214963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98940.000000,388
250,460.000000,508419.000000,347917.000000,0.000000,1105.258695,756.341304,0.000000,0.000000,38629.415217,12334.215217,8340.384782,0.000000,0.000000,0.000000,10.878633,3.473503,2.348779,0.000000,0.000000,14.352137,32.270206,0.000000,14.352137,5.680687,-0.000000,8.874020,18.059551,0.000000,756,1105,0,739,1091,0,777,1116,0,1091,741,0,132,26.033018,39.570187,0.282652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117300.000000,460
251,248.000000,294759.000000,186747.000000,0.000000,1188.544354,753.012096,0.000000,0.000000,3206.963709,13535.512096,-3742.633064,0.000000,0.000000,0.000000,2.058220,8.687052,-2.402011,0.000000,0.000000,10.745272,12.110208,0.000000,10.745272,3.479972,-0.000000,15.033692,5.526859,0.000000,753,1189,0,744,1174,0,760,1202,0,1174,754,0,90,16.820129,29.435226,0.313561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
252,226.000000,271778.000000,178724.000000,0.000000,1202.557522,790.814159,0.000000,0.000000,916.194690,25581.752212,-1313.584070,0.000000,0.000000,0.000000,0.665543,18.583137,-0.954215,0.000000,0.000000,19.248680,11.457360,0.000000,19.248680,3.384872,-0.000000,20.591862,3.740556,0.000000,791,1203,0,787,1185,0,795,1224,0,1185,792,0,115,8.011272,39.054955,0.053055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
253,237.000000,298828.000000,195727.000000,0.000000,1260.877637,825.852320,0.000000,0.000000,4991.831223,12529.451476,-5266.282700,0.000000,0.000000,0.000000,3.403523,8.542813,-3.590649,0.000000,0.000000,11.946337,16.182902,0.000000,11.946337,4.022797,-0.000000,14.960851,5.793331,0.000000,826,1261,0,819,1246,0,837,1276,0,1246,835,0,105,20.238955,33.731592,0.474822,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
