Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
179,171.000000,164503.000000,56813.000000,0.000000,962.005847,332.239766,0.000000,0.000000,3975.169590,2542.994152,-2052.239766,0.000000,0.000000,0.000000,4.188200,2.679274,-2.162220,0.000000,0.000000,6.867475,6.546143,0.000000,6.867475,2.558543,-0.000000,4.985534,11.153311,0.000000,332,962,0,321,954,0,341,968,0,954,337,0,66,17.171451,24.530644,-0.617537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
180,96.000000,92132.000000,75219.000000,0.000000,959.708333,783.531250,0.000000,0.000000,667.906250,869.833333,-200.124999,0.000000,0.000000,0.000000,1.519452,1.978826,-0.455274,0.000000,0.000000,3.498279,2.799458,0.000000,3.498279,1.673158,-0.000000,6.427844,4.760717,0.000000,784,960,0,779,954,0,789,965,0,954,783,0,41,11.742677,12.916945,0.551776,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
181,213.000000,211672.000000,113317.000000,0.000000,993.765258,532.004694,0.000000,0.000000,1102.995305,21832.262910,1368.234741,0.000000,0.000000,0.000000,0.867096,17.162976,1.075609,0.000000,0.000000,18.030073,13.725025,0.000000,18.030073,3.704730,-0.000000,18.982515,4.080681,0.000000,532,994,0,528,973,0,537,1011,0,973,530,0,106,9.019415,38.081974,-0.065625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
182,303.000000,298920.000000,134281.000000,0.000000,986.534653,443.171617,0.000000,0.000000,27333.075907,9397.386138,-6570.801980,0.000000,0.000000,0.000000,13.430690,4.617606,-3.228703,0.000000,0.000000,18.048296,51.593111,0.000000,18.048296,7.182834,-0.000000,8.224482,16.587827,0.000000,443,987,0,425,976,0,462,998,0,976,445,0,139,23.147343,38.929623,-0.316170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77265.000000,303
183,95.000000,93360.000000,21269.000000,0.000000,982.736842,223.884210,0.000000,0.000000,709.726315,792.421052,170.105263,0.000000,0.000000,0.000000,1.637291,1.828063,0.392421,0.000000,0.000000,3.465355,2.839078,0.000000,3.465355,1.684956,-0.000000,6.218356,4.904064,0.000000,224,983,0,219,977,0,229,989,0,977,221,0,43,12.719558,15.263470,-0.666175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
184,608.000000,609272.000000,179677.000000,0.000000,1002.092105,295.521381,0.000000,0.000000,15293.722039,116196.842105,20355.802631,0.000000,0.000000,0.000000,2.969215,22.559158,3.951998,0.000000,0.000000,25.528373,51.364713,0.000000,25.528373,7.166917,-0.000000,26.563535,8.161521,0.000000,296,1002,0,281,977,0,306,1030,0,977,287,0,217,25.466739,53.989486,-0.191748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,155040.000000,608
185,114.000000,114440.000000,58051.000000,0.000000,1003.859649,509.219298,0.000000,0.000000,1913.517543,4019.754385,2481.508771,0.000000,0.000000,0.000000,3.461725,7.272097,4.489272,0.000000,0.000000,10.733823,5.020436,0.000000,10.733823,2.240632,-0.000000,13.474068,2.947213,0.000000,509,1004,0,500,994,0,516,1016,0,994,503,0,73,19.187755,26.383163,-0.584722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
186,92.000000,93397.000000,43323.000000,0.000000,1015.184782,470.902173,0.000000,0.000000,1174.119565,2695.858695,1636.663043,0.000000,0.000000,0.000000,2.827017,6.491026,3.940719,0.000000,0.000000,9.318043,2.820977,0.000000,9.318043,1.679576,-0.000000,12.640369,2.357692,0.000000,471,1015,0,464,1006,0,478,1026,0,1006,464,0,65,16.605808,23.722584,-0.567814,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
187,208.000000,213849.000000,122173.000000,0.000000,1028.120192,587.370192,0.000000,0.000000,1432.495192,20195.995192,2298.745192,0.000000,0.000000,0.000000,1.162363,16.387554,1.865261,0.000000,0.000000,17.549918,15.569098,0.000000,17.549918,3.945769,-0.000000,18.201325,4.323082,0.000000,587,1028,0,583,1010,0,594,1048,0,1010,584,0,124,11.079871,38.275918,-0.120144,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
188,199.000000,204921.000000,70147.000000,0.000000,1029.753768,352.497487,0.000000,0.000000,7169.748743,21240.934673,-11604.623115,0.000000,0.000000,0.000000,6.171155,18.282525,-9.988346,0.000000,0.000000,24.453681,13.057242,0.000000,24.453681,3.613480,-0.000000,21.993672,3.324213,0.000000,352,1030,0,342,1013,0,364,1048,0,1013,357,0,114,25.248725,40.168427,0.512887,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
189,424.000000,444955.000000,173482.000000,0.000000,1049.422169,409.155660,0.000000,0.000000,2191.726415,122545.431603,1726.136792,0.000000,0.000000,0.000000,0.688068,38.471812,0.541901,0.000000,0.000000,39.159881,26.177596,0.000000,39.159881,5.116404,-0.000000,32.914715,4.376476,0.000000,409,1049,0,404,1022,0,413,1086,0,1022,409,0,155,9.000925,64.006579,-0.014338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
190,175.000000,182898.000000,96618.000000,0.000000,1045.131428,552.102857,0.000000,0.000000,2584.148571,5193.977142,2350.634285,0.000000,0.000000,0.000000,2.639976,5.306188,2.401417,0.000000,0.000000,7.946164,8.241406,0.000000,7.946164,2.870784,-0.000000,11.832651,5.055126,0.000000,552,1045,0,545,1033,0,561,1057,0,1033,548,0,90,18.566029,27.849044,-0.532010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
191,196.000000,208192.000000,94066.000000,0.000000,1062.204081,479.928571,0.000000,0.000000,8850.999999,6665.836734,-5152.142857,0.000000,0.000000,0.000000,7.774114,5.854815,-4.525290,0.000000,0.000000,13.628930,25.037752,0.000000,13.628930,5.003773,-0.000000,6.103314,13.954326,0.000000,480,1062,0,465,1049,0,489,1076,0,1049,484,0,111,30.888130,34.749146,-0.680914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
192,321.000000,342450.000000,71075.000000,0.000000,1066.822429,221.417445,0.000000,0.000000,12602.062305,6714.878504,-1351.205607,0.000000,0.000000,0.000000,5.733699,3.055142,-0.614772,0.000000,0.000000,8.788841,17.139321,0.000000,8.788841,4.139966,-0.000000,8.714240,12.351715,0.000000,221,1067,0,208,1059,0,234,1078,0,1059,224,0,98,19.448480,26.613709,-0.215170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
193,274.000000,298158.000000,79539.000000,0.000000,1088.167883,290.288321,0.000000,0.000000,4976.222627,10070.277372,3239.737226,0.000000,0.000000,0.000000,2.796183,5.658578,1.820437,0.000000,0.000000,8.454762,12.508434,0.000000,8.454762,3.536726,-0.000000,12.869176,6.956200,0.000000,290,1088,0,282,1077,0,298,1102,0,1077,285,0,86,17.788489,27.794515,-0.452268,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
194,92.000000,100839.000000,28555.000000,0.000000,1096.076086,310.380434,0.000000,0.000000,443.684782,1164.467391,156.336956,0.000000,0.000000,0.000000,1.068293,2.803777,0.376424,0.000000,0.000000,3.872071,2.853563,0.000000,3.872071,1.689249,-0.000000,7.140686,4.185562,0.000000,310,1096,0,306,1090,0,314,1104,0,1090,309,0,46,8.170499,14.298374,-0.204649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
195,157.000000,174381.000000,63338.000000,0.000000,1110.707006,403.426751,0.000000,0.000000,732.407643,10262.522292,-1805.369426,0.000000,0.000000,0.000000,0.864742,12.116799,-2.131571,0.000000,0.000000,12.981541,5.934311,0.000000,12.981541,2.436044,-0.000000,16.221853,3.159586,0.000000,403,1111,0,399,1095,0,407,1125,0,1095,406,0,78,8.132979,30.498674,0.181082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
