Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
288,264.000000,324725.000000,196192.000000,0.000000,1230.018939,743.151515,0.000000,0.000000,3353.939393,21362.905303,-3144.757575,0.000000,0.000000,0.000000,1.980386,12.614065,-1.856871,0.000000,0.000000,14.594452,21.532752,0.000000,14.594452,4.640339,-0.000000,16.694510,5.991821,0.000000,743,1230,0,736,1215,0,752,1245,0,1215,751,0,112,16.228479,30.428398,0.168000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
289,80.000000,97972.000000,62040.000000,0.000000,1224.649999,775.500000,0.000000,0.000000,1004.000000,468.199999,301.000000,0.000000,0.000000,0.000000,2.912596,1.358244,0.873198,0.000000,0.000000,4.270841,3.193543,0.000000,4.270841,1.787048,-0.000000,3.891775,7.196181,0.000000,776,1225,0,770,1220,0,783,1231,0,1220,772,0,45,12.056500,14.248591,0.421757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
290,425.000000,529699.000000,243014.000000,0.000000,1246.350588,571.797647,0.000000,0.000000,15452.597647,62396.762352,-26221.849411,0.000000,0.000000,0.000000,4.835962,19.527357,-8.206250,0.000000,0.000000,24.363320,27.091029,0.000000,24.363320,5.204904,-0.000000,25.465642,5.714340,0.000000,572,1246,0,556,1226,0,584,1272,0,1226,580,0,164,30.669769,50.386050,0.420337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108375.000000,425
291,44.000000,54078.000000,26353.000000,0.000000,1229.045454,598.931818,0.000000,0.000000,150.795454,155.909090,6.136363,0.000000,0.000000,0.000000,0.970773,1.003693,0.039503,0.000000,0.000000,1.974467,0.972798,0.000000,1.974467,0.986305,-0.000000,3.819153,3.657032,0.000000,599,1229,0,596,1226,0,602,1232,0,1226,597,0,24,7.211102,7.211102,-0.588002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
292,31.000000,38159.000000,20604.000000,0.000000,1230.935483,664.645161,0.000000,0.000000,95.096774,83.870967,-24.709677,0.000000,0.000000,0.000000,0.976525,0.861250,-0.253737,0.000000,0.000000,1.837775,0.776650,0.000000,1.837775,0.881277,-0.000000,2.795176,3.739756,0.000000,665,1231,0,662,1228,0,668,1234,0,1228,663,0,24,7.677459,7.677459,-0.673716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
293,134.000000,166251.000000,83286.000000,0.000000,1240.679104,621.537313,0.000000,0.000000,5643.313432,999.201492,1565.104477,0.000000,0.000000,0.000000,8.229897,1.457180,2.282462,0.000000,0.000000,9.687078,6.782812,0.000000,9.687078,2.604383,-0.000000,3.729762,12.784865,0.000000,622,1241,0,609,1235,0,633,1246,0,1235,609,0,84,11.502014,25.095305,0.296536,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
294,49.000000,60827.000000,32110.000000,0.000000,1241.367346,655.306122,0.000000,0.000000,304.408163,289.387755,-224.510204,0.000000,0.000000,0.000000,1.697702,1.613932,-1.252106,0.000000,0.000000,3.311634,1.172205,0.000000,3.311634,1.082684,-0.000000,2.419128,6.498970,0.000000,655,1241,0,651,1237,0,660,1246,0,1237,658,0,35,12.520347,12.520347,-0.768678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
295,31.000000,38468.000000,25042.000000,0.000000,1240.903225,807.806451,0.000000,0.000000,102.838709,56.709677,2.419354,0.000000,0.000000,0.000000,1.056025,0.582337,0.024843,0.000000,0.000000,1.638363,0.614346,0.000000,1.638363,0.783802,-0.000000,2.703328,3.646705,0.000000,808,1241,0,805,1239,0,811,1243,0,1239,805,0,20,4.005467,6.008201,0.052256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
296,24.000000,29834.000000,19993.000000,0.000000,1243.083333,833.041666,0.000000,0.000000,58.958333,45.833333,-22.083333,0.000000,0.000000,0.000000,0.851654,0.662063,-0.318994,0.000000,0.000000,1.513718,0.462092,0.000000,1.513718,0.679773,-0.000000,2.197503,3.522479,0.000000,833,1243,0,830,1241,0,836,1245,0,1241,833,0,18,4.990538,7.485808,-0.640969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
297,22.000000,27534.000000,14588.000000,0.000000,1251.545454,663.090909,0.000000,0.000000,57.818181,29.454545,-8.090909,0.000000,0.000000,0.000000,0.937923,0.477810,-0.131250,0.000000,0.000000,1.415733,0.430922,0.000000,1.415733,0.656447,-0.000000,2.200925,3.261355,0.000000,663,1252,0,661,1250,0,666,1254,0,1250,661,0,17,4.138266,5.172833,-0.259227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
298,53.000000,66983.000000,41175.000000,0.000000,1263.830188,776.886792,0.000000,0.000000,349.320754,183.471698,48.981132,0.000000,0.000000,0.000000,1.754647,0.921583,0.246033,0.000000,0.000000,2.676230,1.556521,0.000000,2.676230,1.247606,-0.000000,3.489667,5.095972,0.000000,777,1264,0,773,1260,0,782,1267,0,1260,773,0,32,7.256679,9.330016,0.266765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
299,203.000000,258400.000000,150794.000000,0.000000,1272.906403,742.827586,0.000000,0.000000,5776.965517,3003.221674,156.724137,0.000000,0.000000,0.000000,4.842151,2.517248,0.131363,0.000000,0.000000,7.359399,12.171640,0.000000,7.359399,3.488787,-0.000000,7.236824,10.059467,0.000000,743,1273,0,734,1265,0,756,1279,0,1265,748,0,88,14.022188,22.034868,0.056264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
300,29.000000,36809.000000,24051.000000,0.000000,1269.275862,829.344827,0.000000,0.000000,70.551724,63.793103,-9.758620,0.000000,0.000000,0.000000,0.791851,0.715994,-0.109527,0.000000,0.000000,1.507845,0.554964,0.000000,1.507845,0.744959,-0.000000,2.805920,3.276257,0.000000,829,1269,0,827,1267,0,832,1272,0,1267,828,0,20,6.137799,6.137799,-0.618715,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
