Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
159,10567.000000,9064682.000000,1999267.000000,0.000000,857.829279,189.199110,0.000000,0.000000,8730871.071635,10030926.020814,136483.195230,0.000000,0.000000,0.000000,37.652050,43.258562,0.588586,0.000000,0.000000,80.910613,1628.427145,0.000000,80.910613,40.353774,-0.000000,60.871833,56.704200,0.000000,189,858,0,127,786,0,248,910,0,786,165,0,572,121.650737,124.666871,-0.103479,72.042963,   358.256908,    18.927675,   151.000000,    43.000000,    68.000000,761278.000000,10567,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,208,787,241,904,149,908,132,901,132,888,128,883,165,786,-99,-99,-99,-99
160,4173.000000,3486047.000000,1643703.000000,0.000000,835.381500,393.890007,0.000000,0.000000,2203728.513299,1591332.651808,-1164785.891444,0.000000,0.000000,0.000000,32.801490,23.686258,-17.337304,0.000000,0.000000,56.487748,476.362432,0.000000,56.487748,21.825728,-0.000000,25.414948,53.762871,0.000000,394,835,0,346,798,0,441,875,0,798,413,0,365,97.233338,119.963209,-0.656866,66.519051,   137.633206,    11.731717,   110.000000,    45.000000,    66.000000,277584.000000,4173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1064115.000000,4173,8,9,1,350,409,799,415,798,428,802,433,806,435,808,441,812,433,827,347,873,-99,-99
161,3093.000000,2613923.000000,2561586.000000,0.000000,845.109279,828.188166,0.000000,0.000000,327492.486905,2072779.063691,113171.399612,0.000000,0.000000,0.000000,7.267105,45.995264,2.511289,0.000000,0.000000,53.262369,327.945850,0.000000,53.262369,18.109275,-0.000000,50.972159,19.998273,0.000000,828,845,0,803,798,0,844,901,0,798,838,0,190,41.085391,103.214518,-0.064484,69.235693,    84.587703,     9.197157,   120.000000,    50.000000,    68.000000,214146.000000,3093,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,325,838,798,844,798,844,901,823,800,825,800,827,800,-99,-99,-99,-99,-99,-99
162,341.000000,278011.000000,170049.000000,0.000000,815.281524,498.677419,0.000000,0.000000,11834.516129,9052.973607,471.967741,0.000000,0.000000,0.000000,4.967577,3.800015,0.198110,0.000000,0.000000,8.767593,18.837626,0.000000,8.767593,4.340233,-0.000000,9.979683,11.497349,0.000000,499,815,0,486,805,0,510,827,0,805,504,0,103,22.297663,24.324724,0.163580,66.117302,   118.909729,    10.904573,    99.000000,    46.000000,    67.000000, 22546.000000,341,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,55,505,806,510,821,502,827,488,819,487,814,-99,-99,-99,-99,-99,-99,-99,-99
163,4.000000,3238.000000,2264.000000,0.000000,809.500000,566.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.314980,0.157490,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,0.656507,1.718759,0.000000,566,810,0,565,809,0,567,810,0,809,565,0,4,1.175570,2.351141,0.553574,75.250000,    63.583333,     7.973915,    84.000000,    68.000000,    69.000000,   301.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
164,1894.000000,1593528.000000,232739.000000,0.000000,841.355860,122.882259,0.000000,0.000000,159218.743928,548676.149947,36256.356916,0.000000,0.000000,0.000000,6.794448,23.414027,1.547191,0.000000,0.000000,30.208475,156.691604,0.000000,30.208475,12.517651,-0.000000,33.912927,18.020680,0.000000,123,841,0,105,810,0,140,878,0,810,116,0,226,35.148775,68.289050,-0.092040,77.984160,   204.270219,    14.292313,   111.000000,    43.000000,    81.000000,147702.000000,1894,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,130,810,135,810,119,875,110,812,115,811,118,810,-99,-99,-99,-99,-99,-99
165,6951.000000,6021003.000000,3195531.000000,0.000000,866.206732,459.722485,0.000000,0.000000,4501873.675441,4287353.924901,-1808433.212343,0.000000,0.000000,0.000000,33.936229,32.319126,-13.632413,0.000000,0.000000,66.255356,910.946596,0.000000,66.255356,30.181891,-0.000000,38.165495,59.159193,0.000000,460,866,0,403,814,0,516,917,0,814,465,0,460,141.534339,155.275537,-0.755777,69.032657,   121.681379,    11.030928,   105.000000,    43.000000,    69.000000,479846.000000,6951,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,481,816,509,831,419,914,410,888,404,876,-99,-99,-99,-99,-99,-99,-99,-99
166,3611.000000,3076890.000000,2490841.000000,0.000000,852.088064,689.792578,0.000000,0.000000,1319905.641096,1224137.995568,-680800.039878,0.000000,0.000000,0.000000,23.825365,22.096681,-12.288991,0.000000,0.000000,45.922046,375.442193,0.000000,45.922046,19.376330,-0.000000,25.339055,46.137288,0.000000,690,852,0,651,816,0,727,896,0,816,693,0,318,103.897229,109.365504,-0.750288,67.743838,   120.037133,    10.956145,    99.000000,    45.000000,    67.000000,244623.000000,3611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,920805.000000,3611,6,9,2,168,711,816,726,828,668,896,659,883,652,879,652,860,-99,-99,-99,-99,-99,-99
167,2523.000000,2161973.000000,793689.000000,0.000000,856.905667,314.581450,0.000000,0.000000,482352.011890,620789.548949,154660.385255,0.000000,0.000000,0.000000,14.043469,18.074018,4.502870,0.000000,0.000000,32.117488,233.546099,0.000000,32.117488,15.282215,-0.000000,33.510464,24.395661,0.000000,315,857,0,282,818,0,342,890,0,818,303,0,267,71.496831,85.796197,-0.574989,74.702338,   224.497801,    14.983250,   106.000000,    46.000000,    73.000000,188474.000000,2523,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,340,874,333,880,324,887,311,890,282,840,297,829,305,819,-99,-99,-99,-99
168,3.000000,2472.000000,1533.000000,0.000000,824.000000,511.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,511,824,0,511,823,0,511,825,0,823,511,0,3,0.000000,2.000000,-0.000000,89.333333,     0.333333,     0.577350,    90.000000,    89.000000,    89.000000,   268.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
169,4463.000000,4020075.000000,1226870.000000,0.000000,900.756217,274.898050,0.000000,0.000000,924474.613040,3364526.764955,528532.079094,0.000000,0.000000,0.000000,12.581308,45.788330,7.192869,0.000000,0.000000,58.369638,524.339731,0.000000,58.369638,22.898465,-0.000000,54.973605,26.624939,0.000000,275,901,0,245,842,0,307,952,0,842,260,0,430,63.318142,112.338640,-0.204403,66.693703,    91.879043,     9.585355,   100.000000,    45.000000,    66.000000,297654.000000,4463,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,297,948,292,949,289,950,267,952,251,850,265,842,-99,-99,-99,-99,-99,-99
170,9562.000000,8714566.000000,7114794.000000,0.000000,911.374816,744.069650,0.000000,0.000000,8028237.612630,9954842.655926,1127134.371889,0.000000,0.000000,0.000000,39.556868,49.049668,5.553635,0.000000,0.000000,88.606537,1909.408416,0.000000,88.606537,43.696778,-0.000000,62.997998,53.339897,0.000000,744,911,0,671,851,0,805,981,0,851,781,0,664,143.138426,147.542685,-0.431805,76.037858,   315.441930,    17.760684,   254.000000,    45.000000,    74.000000,727074.000000,9562,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,357,786,851,805,861,795,975,671,901,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
171,19.000000,16195.000000,14706.000000,0.000000,852.368421,774.000000,0.000000,0.000000,234.000000,6.421052,16.000000,0.000000,0.000000,0.000000,4.615418,0.126648,0.315584,0.000000,0.000000,4.742067,0.484944,0.000000,4.742067,0.696379,-0.000000,1.003393,6.682039,0.000000,774,852,0,767,852,0,779,854,0,852,767,0,19,2.004888,12.029331,0.069847,80.526315,    15.818713,     3.977274,    91.000000,    74.000000,    79.000000,  1530.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
172,38.000000,32634.000000,15674.000000,0.000000,858.789473,412.473684,0.000000,0.000000,371.473684,134.315789,-190.210526,0.000000,0.000000,0.000000,2.907702,1.051353,-1.488868,0.000000,0.000000,3.959056,0.840293,0.000000,3.959056,0.916675,-0.000000,1.731392,7.052716,0.000000,412,859,0,407,855,0,419,862,0,855,419,0,34,8.005811,13.724248,-0.506670,76.500000,    64.418918,     8.026139,    92.000000,    60.000000,    76.000000,  2907.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
173,4061.000000,3671815.000000,2065429.000000,0.000000,904.165230,508.601083,0.000000,0.000000,2049831.755232,1840002.130509,-1327510.327012,0.000000,0.000000,0.000000,31.637893,28.399302,-20.489306,0.000000,0.000000,60.037196,478.682441,0.000000,60.037196,21.878812,-0.000000,24.108424,55.725430,0.000000,509,904,0,462,856,0,555,945,0,856,520,0,400,121.181809,126.628183,-0.745964,68.363703,    88.563992,     9.410844,   118.000000,    47.000000,    67.000000,277625.000000,4061,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,529,859,532,861,545,867,551,874,555,882,467,944,-99,-99,-99,-99,-99,-99
174,5595.000000,5139115.000000,3230828.000000,0.000000,918.519213,577.449151,0.000000,0.000000,2549012.283466,4302252.684538,-1889339.783734,0.000000,0.000000,0.000000,25.662865,43.314083,-19.021435,0.000000,0.000000,68.976948,749.748476,0.000000,68.976948,27.381535,-0.000000,61.391820,30.311458,0.000000,577,919,0,535,862,0,630,972,0,862,598,0,454,112.709146,130.505326,0.568187,69.920107,   159.509347,    12.629700,   141.000000,    45.000000,    69.000000,391203.000000,5595,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,611,862,629,870,577,970,555,972,538,945,-99,-99,-99,-99,-99,-99,-99,-99
175,2346.000000,2129249.000000,1493742.000000,0.000000,907.608269,636.718670,0.000000,0.000000,487120.322250,533318.999573,-164089.542199,0.000000,0.000000,0.000000,15.626638,17.108675,-5.263931,0.000000,0.000000,32.735313,239.642109,0.000000,32.735313,15.480378,-0.000000,33.135185,23.656025,0.000000,637,908,0,604,870,0,667,944,0,870,634,0,295,83.467568,98.041270,0.715471,74.065217,   490.966747,    22.157769,   239.000000,    45.000000,    69.000000,173757.000000,2346,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,645,879,666,904,667,907,667,912,666,915,610,944,606,925,635,875,-99,-99
176,3752.000000,3455757.000000,3035001.000000,0.000000,921.043976,808.902185,0.000000,0.000000,646175.102078,2107201.743869,124964.139392,0.000000,0.000000,0.000000,11.083232,36.142845,2.143392,0.000000,0.000000,47.226078,395.985435,0.000000,47.226078,19.899382,-0.000000,47.102124,25.803359,0.000000,809,921,0,778,870,0,837,971,0,870,808,0,320,59.212329,101.363479,-0.084711,72.633528,   200.898720,    14.173874,   140.000000,    45.000000,    71.000000,272521.000000,3752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,956760.000000,3752,4,9,2,168,809,871,805,971,782,895,808,870,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
177,7523.000000,6943483.000000,2692074.000000,0.000000,922.967300,357.845806,0.000000,0.000000,5409793.135183,4255199.955867,-1385946.931675,0.000000,0.000000,0.000000,36.699423,28.866794,-9.402106,0.000000,0.000000,65.566217,970.995094,0.000000,65.566217,31.160794,-0.000000,41.878433,57.747022,0.000000,358,923,0,302,877,0,414,972,0,877,344,0,431,114.180032,134.612249,-0.588058,70.006779,    81.623059,     9.034548,   110.000000,    48.000000,    70.000000,526661.000000,7523,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,399,878,410,896,414,912,328,966,304,951,-99,-99,-99,-99,-99,-99,-99,-99
178,103.000000,94222.000000,86695.000000,0.000000,914.776699,841.699029,0.000000,0.000000,283.669902,2747.864077,-157.922330,0.000000,0.000000,0.000000,0.587530,5.691310,-0.327084,0.000000,0.000000,6.278840,3.236832,0.000000,6.278840,1.799120,-0.000000,10.275653,3.236437,0.000000,842,915,0,839,905,0,844,923,0,905,842,0,29,5.010173,18.036626,0.063739,65.990291,    40.656767,     6.376265,    79.000000,    54.000000,    67.000000,  6797.000000,103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,13,842,907,843,906,844,905,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
179,8208.000000,7860212.000000,1656715.000000,0.000000,957.628167,201.841496,0.000000,0.000000,6987860.786425,5064179.167639,-231503.753898,0.000000,0.000000,0.000000,42.204728,30.586228,-1.398218,0.000000,0.000000,72.790957,1288.928475,0.000000,72.790957,35.901650,-0.000000,48.281046,56.980618,0.000000,202,958,0,146,909,0,263,1015,0,909,238,0,527,106.743516,117.820673,-0.118097,68.724293,    75.441827,     8.685725,   106.000000,    45.000000,    68.000000,564089.000000,8208,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,244,911,251,923,256,941,259,948,263,960,176,1014,148,915,-99,-99,-99,-99
180,8.000000,7337.000000,3662.000000,0.000000,917.125000,457.750000,0.000000,0.000000,7.500000,4.875000,-3.750000,0.000000,0.000000,0.000000,0.468750,0.304687,-0.234375,0.000000,0.000000,0.773437,0.087890,0.000000,0.773437,0.296463,-0.000000,1.071117,2.294369,0.000000,458,917,0,456,916,0,459,918,0,916,458,0,8,2.452234,3.678351,-0.617060,73.625000,    16.839285,     4.103569,    80.000000,    68.000000,    72.000000,   589.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
181,8664.000000,8616230.000000,5954323.000000,0.000000,994.486380,687.248730,0.000000,0.000000,5218100.986032,8780370.392886,-1318236.149815,0.000000,0.000000,0.000000,29.323865,49.342548,-7.408016,0.000000,0.000000,78.666414,1392.035557,0.000000,78.666414,37.309992,-0.000000,63.525655,45.768229,0.000000,687,994,0,634,918,0,741,1048,0,918,671,0,489,112.669053,136.887634,0.318570,71.512119,   162.557165,    12.749790,   131.000000,    43.000000,    70.000000,619581.000000,8664,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,360,698,922,702,923,635,1043,671,919,685,921,-99,-99,-99,-99,-99,-99,-99,-99
182,1.000000,919.000000,418.000000,0.000000,919.000000,418.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,418,919,0,418,919,0,418,919,0,919,418,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,    87.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
183,1953.000000,1863262.000000,1264695.000000,0.000000,954.051203,647.565284,0.000000,0.000000,241029.926267,468790.879672,-115328.528417,0.000000,0.000000,0.000000,9.873428,19.203313,-4.724259,0.000000,0.000000,29.076741,167.283905,0.000000,29.076741,12.933827,-0.000000,32.220747,19.678159,0.000000,648,954,0,623,921,0,668,987,0,921,667,0,231,48.771705,71.531834,0.395857,67.661034,    89.149387,     9.441895,    98.000000,    45.000000,    67.000000,132142.000000,1953,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,667,921,638,987,625,942,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
184,5691.000000,5531907.000000,2369801.000000,0.000000,972.044807,416.412054,0.000000,0.000000,2459754.733086,3888443.574063,-1624926.073800,0.000000,0.000000,0.000000,24.208823,38.269931,-15.992468,0.000000,0.000000,62.478755,670.710999,0.000000,62.478755,25.898088,-0.000000,58.673870,31.196310,0.000000,416,972,0,374,922,0,463,1032,0,922,450,0,417,106.282597,131.360513,0.578305,65.738183,    61.233021,     7.825153,   100.000000,    48.000000,    65.000000,374116.000000,5691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1451205.000000,5691,4,9,2,177,456,922,401,1031,381,1013,377,996,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
185,55.000000,51260.000000,46310.000000,0.000000,932.000000,842.000000,0.000000,0.000000,110.000000,550.000000,0.000000,0.000000,0.000000,0.000000,0.525907,2.629535,0.000000,0.000000,0.000000,3.155443,1.382891,0.000000,3.155443,1.175964,-0.000000,6.290562,2.813224,0.000000,842,932,0,840,927,0,844,937,0,927,840,0,19,4.000000,10.000000,-0.000000,61.272727,    68.424242,     8.271894,    80.000000,    48.000000,    61.000000,  3370.000000,55,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
186,12450.000000,12700222.000000,5966154.000000,0.000000,1020.098152,479.209156,0.000000,0.000000,16004977.356137,17106004.057499,-9962450.589392,0.000000,0.000000,0.000000,55.466308,59.281989,-34.525531,0.000000,0.000000,114.748297,2096.140747,0.000000,114.748297,45.783629,-0.000000,90.758612,45.189259,0.000000,479,1020,0,404,938,0,544,1094,0,938,528,0,618,192.743995,214.771881,0.757796,71.236867,   151.520642,    12.309372,   142.000000,    45.000000,    70.000000,886899.000000,12450,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,354,532,938,418,1092,408,1082,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
187,760.000000,742070.000000,634817.000000,0.000000,976.407894,835.285526,0.000000,0.000000,52839.040789,231245.552631,-5808.513157,0.000000,0.000000,0.000000,7.618511,33.341766,-0.837491,0.000000,0.000000,40.960277,253.313241,0.000000,40.960277,15.915817,-0.000000,28.035810,13.372075,0.000000,835,976,0,811,941,0,844,1008,0,941,840,0,212,33.017448,67.035425,0.032511,66.701315,   111.611592,    10.564638,    98.000000,    47.000000,    64.000000, 50693.000000,760,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,187,839,942,841,941,843,941,844,1008,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
188,14377.000000,15166927.000000,8306616.000000,0.000000,1054.943799,577.771162,0.000000,0.000000,10140565.123872,36005628.589669,-8693951.900878,0.000000,0.000000,0.000000,29.007109,102.994183,-24.869069,0.000000,0.000000,132.001293,2369.092998,0.000000,132.001293,48.673329,-0.000000,102.831292,45.264126,0.000000,578,1055,0,527,950,0,636,1153,0,950,605,0,698,113.953420,212.225177,0.295930,70.387841,    73.737854,     8.587074,   100.000000,    46.000000,    70.000000,1011966.000000,14377,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,603,952,619,957,624,977,636,992,585,1147,529,1152,548,974,-99,-99,-99,-99
189,898.000000,869626.000000,255903.000000,0.000000,968.403118,284.969933,0.000000,0.000000,73352.188195,74956.071269,18998.884187,0.000000,0.000000,0.000000,8.466643,8.651771,2.192937,0.000000,0.000000,17.118415,68.442490,0.000000,17.118415,8.272997,-0.000000,19.816376,15.244498,0.000000,285,968,0,266,952,0,305,989,0,952,296,0,162,51.256263,54.026872,-0.764305,74.064587,   320.767284,    17.909977,   122.000000,    47.000000,    70.000000, 66510.000000,898,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,144,297,952,298,953,300,953,299,978,299,982,293,989,267,957,274,954,-99,-99
190,3.000000,2862.000000,2174.000000,0.000000,954.000000,724.666666,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,725,954,0,724,953,0,725,955,0,953,724,0,3,1.134205,2.268410,-0.491396,97.333333,     1.333333,     1.154700,    98.000000,    96.000000,    98.000000,   292.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
191,14716.000000,15502273.000000,5056655.000000,0.000000,1053.429804,343.616132,0.000000,0.000000,15205088.530232,23773222.487821,2953909.964458,0.000000,0.000000,0.000000,42.163428,65.922704,8.191137,0.000000,0.000000,108.086132,2712.432478,0.000000,108.086132,52.081018,-0.000000,80.182636,60.987521,0.000000,344,1053,0,268,970,0,418,1122,0,970,332,0,632,157.101726,159.196415,-0.301825,71.148613,   117.727759,    10.850242,   139.000000,    43.000000,    70.000000,1047023.000000,14716,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,353,972,370,976,415,1107,271,1105,309,972,332,970,-99,-99,-99,-99,-99,-99
192,44.000000,42951.000000,11026.000000,0.000000,976.159090,250.590909,0.000000,0.000000,1318.636363,221.886363,-474.136363,0.000000,0.000000,0.000000,8.488966,1.428434,-3.052340,0.000000,0.000000,9.917401,2.809149,0.000000,9.917401,1.676051,-0.000000,1.780523,10.225538,0.000000,251,976,0,243,973,0,261,981,0,973,258,0,42,8.536631,19.207420,-0.356460,82.727272,    92.249471,     9.604658,   101.000000,    67.000000,    82.000000,  3640.000000,44,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
193,18333.000000,19501870.000000,14196387.000000,0.000000,1063.757704,774.362461,0.000000,0.000000,27167274.445735,29534607.724192,-6527146.947631,0.000000,0.000000,0.000000,56.199789,61.096991,-13.502432,0.000000,0.000000,117.296780,3251.322333,0.000000,117.296780,57.020367,-0.000000,86.712219,68.319622,0.000000,774,1064,0,698,975,0,844,1141,0,975,803,0,531,190.201989,216.257056,0.695700,72.542137,   144.114701,    12.004778,   140.000000,    48.000000,    71.000000,1329915.000000,18333,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,804,975,823,997,844,1014,844,1112,719,1139,746,985,-99,-99,-99,-99,-99,-99
194,7775.000000,8080085.000000,1894488.000000,0.000000,1039.239228,243.664051,0.000000,0.000000,5778022.502377,5270657.035368,-647897.135690,0.000000,0.000000,0.000000,37.512732,34.218756,-4.206351,0.000000,0.000000,71.731489,1265.945675,0.000000,71.731489,35.580130,-0.000000,48.242944,54.755189,0.000000,244,1039,0,178,979,0,294,1097,0,979,270,0,496,140.433572,142.854840,-0.598798,68.321028,   114.651493,    10.707543,   126.000000,    45.000000,    66.000000,531196.000000,7775,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,271,980,280,986,289,993,264,1097,195,1069,179,1018,-99,-99,-99,-99,-99,-99
195,1.000000,979.000000,821.000000,0.000000,979.000000,821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,821,979,0,821,979,0,821,979,0,979,821,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
196,1163.000000,1202898.000000,174538.000000,0.000000,1034.306104,150.075666,0.000000,0.000000,122003.341358,154809.026655,-51084.937231,0.000000,0.000000,0.000000,9.975441,12.657754,-4.176891,0.000000,0.000000,22.633195,108.820254,0.000000,22.633195,10.431694,-0.000000,24.631864,16.362701,0.000000,150,1034,0,129,1013,0,172,1065,0,1013,166,0,188,53.218052,64.356715,0.630052,68.757523,    89.357677,     9.452919,    87.000000,    48.000000,    70.000000, 79965.000000,1163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,130,166,1013,165,1017,169,1015,172,1020,142,1065,139,1053,129,1028,131,1025,-99,-99
197,1770.000000,1876436.000000,301007.000000,0.000000,1060.133333,170.060451,0.000000,0.000000,270356.531638,364894.533333,-155047.266666,0.000000,0.000000,0.000000,12.627164,17.042619,-7.241575,0.000000,0.000000,29.669783,162.759533,0.000000,29.669783,12.757724,-0.000000,32.182482,18.324732,0.000000,170,1060,0,144,1024,0,191,1088,0,1024,176,0,220,58.485194,79.639413,0.637439,68.750282,    56.967566,     7.547686,    92.000000,    48.000000,    70.000000,121688.000000,1770,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,160,177,1028,181,1028,189,1042,146,1088,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
198,11705.000000,13075019.000000,7615598.000000,0.000000,1117.045621,650.627765,0.000000,0.000000,9500571.176074,14699995.638096,-2277831.226996,0.000000,0.000000,0.000000,35.748225,55.312333,-8.570897,0.000000,0.000000,91.060559,1903.857500,0.000000,91.060559,43.633215,-0.000000,71.797375,53.518349,0.000000,651,1117,0,587,1047,0,716,1180,0,1047,632,0,522,137.822774,142.096349,0.359750,70.752413,    27.017472,     5.197833,    96.000000,    48.000000,    70.000000,828157.000000,11705,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,694,1052,716,1143,712,1147,711,1156,600,1172,593,1166,589,1159,632,1047,-99,-99
