Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
58,514.000000,265427.000000,236576.000000,0.000000,516.394941,460.264591,0.000000,0.000000,121664.015564,7558.826848,2438.287937,0.000000,0.000000,0.000000,29.549126,1.835848,0.592198,0.000000,0.000000,31.384975,53.897029,0.000000,31.384975,7.341459,-0.000000,6.979968,28.106162,0.000000,460,516,0,433,509,0,491,525,0,509,447,0,175,16.003649,58.013228,0.021355,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131070.000000,514
59,217.000000,113382.000000,86682.000000,0.000000,522.497695,399.456221,0.000000,0.000000,4993.834101,10152.248847,-4825.271889,0.000000,0.000000,0.000000,3.829609,7.785430,-3.700344,0.000000,0.000000,11.615039,16.122606,0.000000,11.615039,4.015296,-0.000000,14.262312,5.724845,0.000000,399,522,0,388,510,0,410,535,0,510,406,0,117,25.649081,29.146683,0.539957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
60,79.000000,40584.000000,58988.000000,0.000000,513.721518,746.683544,0.000000,0.000000,943.088607,307.873417,-63.962025,0.000000,0.000000,0.000000,2.782166,0.908244,-0.188691,0.000000,0.000000,3.690410,2.491282,0.000000,3.690410,1.578379,-0.000000,3.835073,6.805684,0.000000,747,514,0,740,510,0,753,517,0,510,747,0,44,7.034699,13.064441,-0.099364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
61,283.000000,148331.000000,73441.000000,0.000000,524.137809,259.508833,0.000000,0.000000,4234.727915,14687.625441,-745.844522,0.000000,0.000000,0.000000,2.279171,7.905020,-0.401420,0.000000,0.000000,10.184191,17.855756,0.000000,10.184191,4.225607,-0.000000,13.700938,7.297491,0.000000,260,524,0,251,512,0,269,542,0,512,258,0,129,18.045303,30.075505,0.070874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
62,159.000000,83253.000000,16529.000000,0.000000,523.603773,103.955974,0.000000,0.000000,6700.691823,4874.037735,4947.226415,0.000000,0.000000,0.000000,7.778994,5.658387,5.743354,0.000000,0.000000,13.437382,11.030449,0.000000,13.437382,3.321212,-0.000000,3.995027,15.107119,0.000000,104,524,0,90,515,0,114,535,0,515,91,0,95,26.020740,31.224888,0.694118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
63,285.000000,149675.000000,198853.000000,0.000000,525.175438,697.729824,0.000000,0.000000,26254.196491,2289.228070,-529.491228,0.000000,0.000000,0.000000,13.998201,1.220569,-0.282313,0.000000,0.000000,15.218771,17.006079,0.000000,15.218771,4.123842,-0.000000,5.405712,18.357622,0.000000,698,525,0,681,519,0,721,531,0,519,695,0,110,12.002925,40.009752,-0.022080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
64,200.000000,105930.000000,37685.000000,0.000000,529.649999,188.424999,0.000000,0.000000,3306.874999,3993.499999,271.749999,0.000000,0.000000,0.000000,2.827338,3.414394,0.232342,0.000000,0.000000,6.241732,9.599665,0.000000,6.241732,3.098332,-0.000000,8.753724,7.759722,0.000000,188,530,0,179,521,0,195,540,0,521,185,0,74,16.940518,20.116865,-0.334784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
65,142.000000,74679.000000,84020.000000,0.000000,525.908450,591.690140,0.000000,0.000000,3774.366197,1201.809859,792.971830,0.000000,0.000000,0.000000,5.094789,1.622250,1.070384,0.000000,0.000000,6.717040,7.119301,0.000000,6.717040,2.668202,-0.000000,4.979616,10.074590,0.000000,592,526,0,580,521,0,601,532,0,521,580,0,76,11.433425,21.827447,0.276226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
66,26.000000,13650.000000,16315.000000,0.000000,525.000000,627.500000,0.000000,0.000000,62.500000,44.000000,0.000000,0.000000,0.000000,0.000000,0.811425,0.571243,0.000000,0.000000,0.000000,1.382669,0.463522,0.000000,1.382669,0.680824,-0.000000,2.618407,3.120692,0.000000,628,525,0,625,523,0,630,527,0,523,626,0,18,4.000000,5.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
67,833.000000,464321.000000,32741.000000,0.000000,557.408163,39.304921,0.000000,0.000000,54184.549819,182187.224489,64659.326530,0.000000,0.000000,0.000000,6.913247,23.244734,8.249694,0.000000,0.000000,30.157982,92.639159,0.000000,30.157982,9.624923,-0.000000,29.313875,10.572486,0.000000,39,557,0,21,524,0,54,589,0,524,23,0,297,35.756931,70.430320,-0.395256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,212415.000000,833
68,306.000000,165078.000000,27184.000000,0.000000,539.470588,88.836601,0.000000,0.000000,7371.830065,11438.235294,540.529411,0.000000,0.000000,0.000000,3.575033,5.547071,0.262134,0.000000,0.000000,9.122105,19.762251,0.000000,9.122105,4.445475,-0.000000,11.646362,9.276229,0.000000,89,539,0,80,527,0,102,551,0,527,83,0,104,22.186987,24.203986,-0.129920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
69,126.000000,67731.000000,90315.000000,0.000000,537.547619,716.785714,0.000000,0.000000,3451.214285,3785.214285,-3323.214285,0.000000,0.000000,0.000000,5.463587,5.992339,-5.260951,0.000000,0.000000,11.455926,5.062059,0.000000,11.455926,2.249902,-0.000000,14.418453,2.950293,0.000000,717,538,0,706,527,0,726,547,0,527,724,0,78,27.600135,27.600135,0.760293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
70,146.000000,78916.000000,35438.000000,0.000000,540.520547,242.726027,0.000000,0.000000,953.041095,4080.438356,283.821917,0.000000,0.000000,0.000000,1.239674,5.307659,0.369183,0.000000,0.000000,6.547333,6.443475,0.000000,6.547333,2.538400,-0.000000,10.241070,4.867339,0.000000,243,541,0,239,528,0,249,551,0,528,239,0,66,10.040434,23.092999,-0.089776,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
71,23.000000,12215.000000,9767.000000,0.000000,531.086956,424.652173,0.000000,0.000000,25.217391,71.826086,-9.304347,0.000000,0.000000,0.000000,0.385534,1.098108,-0.142248,0.000000,0.000000,1.483642,0.403123,0.000000,1.483642,0.634920,-0.000000,3.590220,2.025405,0.000000,425,531,0,423,528,0,426,534,0,528,425,0,18,3.054936,6.109872,0.189931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
72,93.000000,50565.000000,40037.000000,0.000000,543.709677,430.505376,0.000000,0.000000,679.247311,719.161290,91.645161,0.000000,0.000000,0.000000,1.612070,1.706798,0.217503,0.000000,0.000000,3.318869,2.704172,0.000000,3.318869,1.644436,-0.000000,5.830396,5.094335,0.000000,431,544,0,425,539,0,435,549,0,539,428,0,39,12.841758,12.841758,-0.678190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
73,26.000000,14161.000000,16856.000000,0.000000,544.653846,648.307692,0.000000,0.000000,95.538461,33.884615,5.769230,0.000000,0.000000,0.000000,1.240358,0.439917,0.074900,0.000000,0.000000,1.680275,0.540045,0.000000,1.680275,0.734877,-0.000000,2.236454,3.795929,0.000000,648,545,0,645,543,0,652,547,0,543,645,0,20,4.017175,7.030056,0.092504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
74,16077.000000,10963664.000000,1680140.000000,0.000000,681.947129,104.505815,0.000000,0.000000,37378370.706206,78148191.059988,31484197.943388,0.000000,0.000000,0.000000,92.118534,192.595253,77.592417,0.000000,0.000000,284.713787,11721.009133,0.000000,284.713787,108.263609,-0.000000,127.355594,58.723909,0.000000,105,682,0,0,549,0,200,866,0,549,106,0,3538,227.663221,360.846205,-0.498102,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4099635.000000,16077
75,582.000000,332515.000000,120659.000000,0.000000,571.331615,207.317869,0.000000,0.000000,87662.194158,82912.998281,67189.651202,0.000000,0.000000,0.000000,18.040491,17.063127,13.827332,0.000000,0.000000,35.103618,116.632079,0.000000,35.103618,10.799633,-0.000000,9.430723,27.409211,0.000000,207,571,0,186,549,0,231,594,0,549,190,0,217,62.544666,62.544666,0.767734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148410.000000,582
76,1185.000000,701207.000000,586641.000000,0.000000,591.735864,495.055696,0.000000,0.000000,378750.324050,162772.325738,139944.432911,0.000000,0.000000,0.000000,30.203820,12.980440,11.160007,0.000000,0.000000,43.184261,267.513126,0.000000,43.184261,16.355828,-0.000000,15.303498,33.392288,0.000000,495,592,0,466,552,0,530,614,0,552,478,0,348,69.082839,71.311317,0.456789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,302175.000000,1185
77,517.000000,290149.000000,367589.000000,0.000000,561.216634,711.003868,0.000000,0.000000,142285.992263,6689.736943,-15832.433268,0.000000,0.000000,0.000000,34.290574,1.612210,-3.815577,0.000000,0.000000,35.902784,40.724980,0.000000,35.902784,6.381612,-0.000000,5.808563,31.611510,0.000000,711,561,0,683,553,0,748,569,0,553,702,0,169,16.105839,65.429974,-0.114705,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131835.000000,517
78,91.000000,50972.000000,59190.000000,0.000000,560.131868,650.439560,0.000000,0.000000,2786.417582,220.417582,197.725274,0.000000,0.000000,0.000000,6.807552,0.538506,0.483066,0.000000,0.000000,7.346059,3.432558,0.000000,7.346059,1.852716,-0.000000,2.900182,10.714249,0.000000,650,560,0,641,556,0,662,563,0,556,647,0,56,7.020508,21.061525,0.076454,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
79,34.000000,19039.000000,2887.000000,0.000000,559.970588,84.911764,0.000000,0.000000,234.735294,78.970588,92.911764,0.000000,0.000000,0.000000,2.131113,0.716957,0.843526,0.000000,0.000000,2.848070,0.816380,0.000000,2.848070,0.903537,-0.000000,2.007123,5.608414,0.000000,85,560,0,81,557,0,91,562,0,557,82,0,28,5.517539,11.035078,0.436584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
80,377.000000,214708.000000,165542.000000,0.000000,569.517241,439.103448,0.000000,0.000000,40508.965517,12534.137931,17176.827586,0.000000,0.000000,0.000000,14.874053,4.602276,6.306975,0.000000,0.000000,19.476330,28.676560,0.000000,19.476330,5.355050,-0.000000,6.389943,21.325572,0.000000,439,570,0,423,557,0,459,581,0,557,428,0,128,26.572991,39.859487,0.443692,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96135.000000,377
81,35.000000,19657.000000,8284.000000,0.000000,561.628571,236.685714,0.000000,0.000000,81.542857,132.171428,-36.085714,0.000000,0.000000,0.000000,0.712243,1.154463,-0.315193,0.000000,0.000000,1.866707,0.722911,0.000000,1.866707,0.850242,-0.000000,4.154795,2.679510,0.000000,237,562,0,234,558,0,239,565,0,558,237,0,24,5.635634,7.889888,0.479530,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
82,140.000000,80668.000000,40728.000000,0.000000,576.199999,290.914285,0.000000,0.000000,1970.971428,4330.399999,-2168.599999,0.000000,0.000000,0.000000,2.711291,5.956950,-2.983152,0.000000,0.000000,8.668242,7.251834,0.000000,8.668242,2.692922,-0.000000,11.971278,4.170407,0.000000,291,576,0,284,564,0,299,586,0,564,298,0,75,17.449731,25.592940,0.536286,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
83,890.000000,535335.000000,240089.000000,0.000000,601.500000,269.762921,0.000000,0.000000,307410.976404,148040.500000,68590.499999,0.000000,0.000000,0.000000,35.908673,17.292609,8.012055,0.000000,0.000000,53.201282,556.761630,0.000000,53.201282,23.595796,-0.000000,17.543209,28.908351,0.000000,270,602,0,237,565,0,311,619,0,565,266,0,400,57.598609,78.931427,0.355356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,226950.000000,890
84,137.000000,78725.000000,84059.000000,0.000000,574.635036,613.569343,0.000000,0.000000,1551.591240,1915.751824,-608.532846,0.000000,0.000000,0.000000,2.196931,2.712554,-0.861634,0.000000,0.000000,4.909486,5.216882,0.000000,4.909486,2.284049,-0.000000,8.157944,5.555299,0.000000,614,575,0,606,566,0,619,581,0,566,616,0,59,16.207919,18.701445,0.640031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
85,129.000000,75501.000000,81493.000000,0.000000,585.279069,631.728682,0.000000,0.000000,695.503875,7735.953488,730.767441,0.000000,0.000000,0.000000,1.067038,11.868456,1.121139,0.000000,0.000000,12.935494,11.407142,0.000000,12.935494,3.377446,-0.000000,13.705785,3.862825,0.000000,632,585,0,626,574,0,637,600,0,574,635,0,88,11.057858,26.136757,-0.102341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
86,114.000000,66548.000000,8577.000000,0.000000,583.754385,75.236842,0.000000,0.000000,1582.605263,1821.122807,-1307.368421,0.000000,0.000000,0.000000,2.863075,3.294575,-2.365147,0.000000,0.000000,6.157650,3.838696,0.000000,6.157650,1.959259,-0.000000,10.166906,3.652431,0.000000,75,584,0,67,576,0,82,591,0,576,81,0,59,20.310708,20.310708,0.739913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
87,99.000000,57949.000000,18086.000000,0.000000,585.343434,182.686868,0.000000,0.000000,615.292929,1108.323232,-182.353535,0.000000,0.000000,0.000000,1.343491,2.420023,-0.398168,0.000000,0.000000,3.763514,3.092742,0.000000,3.763514,1.758619,-0.000000,6.815941,4.698276,0.000000,183,585,0,178,579,0,187,591,0,579,181,0,42,9.476447,12.635263,0.318446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
88,248.000000,148623.000000,134282.000000,0.000000,599.286290,541.459677,0.000000,0.000000,10375.596774,7592.673387,5265.362903,0.000000,0.000000,0.000000,6.659028,4.872955,3.379294,0.000000,0.000000,11.531983,21.029517,0.000000,11.531983,4.585795,-0.000000,6.872317,13.879067,0.000000,541,599,0,531,586,0,556,610,0,586,536,0,108,30.291345,31.553485,0.656217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
89,3762.000000,2427624.000000,1299055.000000,0.000000,645.301435,345.309675,0.000000,0.000000,1404246.227804,2116116.172248,-343346.172248,0.000000,0.000000,0.000000,24.000385,36.167163,-5.868230,0.000000,0.000000,60.167548,833.589729,0.000000,60.167548,28.871954,-0.000000,44.243479,33.147928,0.000000,345,645,0,304,589,0,392,695,0,589,330,0,897,94.900569,114.312049,0.383698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,959310.000000,3762
90,107.000000,63620.000000,36685.000000,0.000000,594.579439,342.850467,0.000000,0.000000,949.607476,910.074766,67.271028,0.000000,0.000000,0.000000,1.869386,1.791562,0.132428,0.000000,0.000000,3.660949,3.331585,0.000000,3.660949,1.825263,-0.000000,5.644363,6.087308,0.000000,343,595,0,337,589,0,348,600,0,589,341,0,46,13.739732,13.739732,0.642504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
91,147.000000,87589.000000,89367.000000,0.000000,595.843537,607.938775,0.000000,0.000000,4234.448979,1213.401360,-528.408163,0.000000,0.000000,0.000000,5.458087,1.564040,-0.681103,0.000000,0.000000,7.022127,8.072768,0.000000,7.022127,2.841261,-0.000000,5.196669,10.194449,0.000000,608,596,0,594,589,0,617,600,0,589,610,0,72,11.157564,23.329452,-0.168256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
92,30.000000,17780.000000,21704.000000,0.000000,592.666666,723.466666,0.000000,0.000000,93.466666,86.666666,-51.333333,0.000000,0.000000,0.000000,1.002678,0.929730,-0.550686,0.000000,0.000000,1.932409,0.628965,0.000000,1.932409,0.793073,-0.000000,2.251315,4.309459,0.000000,723,593,0,720,589,0,726,595,0,589,725,0,23,8.218064,8.218064,-0.752329,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
93,660.000000,407143.000000,285384.000000,0.000000,616.883333,432.399999,0.000000,0.000000,41766.399999,150180.016666,61521.799999,0.000000,0.000000,0.000000,7.268338,26.134863,10.706243,0.000000,0.000000,33.403201,75.333375,0.000000,33.403201,8.679480,-0.000000,29.986674,8.403681,0.000000,432,617,0,416,593,0,455,649,0,593,425,0,233,42.793980,61.447767,-0.424261,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168300.000000,660
94,67.000000,40321.000000,13122.000000,0.000000,601.805970,195.850746,0.000000,0.000000,926.507462,338.477611,-381.940298,0.000000,0.000000,0.000000,3.404728,1.243837,-1.403553,0.000000,0.000000,4.648565,2.264964,0.000000,4.648565,1.504980,-0.000000,2.896756,7.883002,0.000000,196,602,0,189,597,0,201,606,0,597,199,0,42,10.031037,13.374716,-0.457373,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
95,536.000000,329842.000000,361307.000000,0.000000,615.376865,674.080223,0.000000,0.000000,101181.550373,14559.873134,-7227.205223,0.000000,0.000000,0.000000,23.238866,3.344038,-1.659907,0.000000,0.000000,26.582904,74.956358,0.000000,26.582904,8.657734,-0.000000,9.007689,24.321309,0.000000,674,615,0,651,601,0,701,626,0,601,667,0,204,25.085678,50.171356,-0.082672,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136680.000000,536
96,70.000000,42408.000000,49632.000000,0.000000,605.828571,709.028571,0.000000,0.000000,423.942857,427.942857,17.342857,0.000000,0.000000,0.000000,1.469523,1.483389,0.060115,0.000000,0.000000,2.952912,2.176261,0.000000,2.952912,1.475215,-0.000000,4.924692,4.726819,0.000000,709,606,0,705,601,0,714,610,0,601,708,0,38,12.056059,12.056059,-0.727991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
97,2899.000000,1876350.000000,1590382.000000,0.000000,647.240427,548.596757,0.000000,0.000000,2026693.609520,1313703.421869,-527682.939979,0.000000,0.000000,0.000000,49.029463,31.780913,-12.765625,0.000000,0.000000,80.810377,1395.239959,0.000000,80.810377,37.352910,-0.000000,30.633291,45.770862,0.000000,549,647,0,490,603,0,601,699,0,603,597,0,982,108.705345,125.690555,-0.488322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,739245.000000,2899
98,22.000000,13445.000000,9202.000000,0.000000,611.136363,418.272727,0.000000,0.000000,22.363636,70.590909,11.181818,0.000000,0.000000,0.000000,0.362781,1.145122,0.181390,0.000000,0.000000,1.507904,0.382526,0.000000,1.507904,0.618487,-0.000000,3.653865,1.906849,0.000000,418,611,0,417,608,0,420,614,0,608,417,0,18,3.072113,6.144227,-0.217099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
99,469.000000,296954.000000,220037.000000,0.000000,633.164179,469.162046,0.000000,0.000000,26229.684434,37014.358208,18516.522388,0.000000,0.000000,0.000000,7.198288,10.157958,5.081543,0.000000,0.000000,17.356247,47.297837,0.000000,17.356247,6.877342,-0.000000,19.049050,9.377216,0.000000,469,633,0,456,612,0,488,647,0,612,460,0,158,40.006210,43.756792,-0.643708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119595.000000,469
100,162.000000,100240.000000,30851.000000,0.000000,618.765432,190.438271,0.000000,0.000000,5775.882716,1895.086419,-2398.345679,0.000000,0.000000,0.000000,6.540310,2.145897,-2.715762,0.000000,0.000000,8.686207,6.659471,0.000000,8.686207,2.580595,-0.000000,4.211766,12.789710,0.000000,190,619,0,181,613,0,204,626,0,613,197,0,73,14.404580,25.485027,-0.445278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
101,57.000000,35398.000000,27275.000000,0.000000,621.017543,478.508771,0.000000,0.000000,234.245614,306.982456,69.491228,0.000000,0.000000,0.000000,1.067837,1.399416,0.316784,0.000000,0.000000,2.467253,1.393996,0.000000,2.467253,1.180676,-0.000000,4.947035,3.670783,0.000000,479,621,0,475,617,0,482,625,0,617,477,0,30,8.182548,9.351483,-0.544320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
102,75.000000,46552.000000,38076.000000,0.000000,620.693333,507.679999,0.000000,0.000000,1364.319999,323.946666,-224.359999,0.000000,0.000000,0.000000,4.313547,1.024216,-0.709355,0.000000,0.000000,5.337763,3.914822,0.000000,5.337763,1.978590,-0.000000,3.538730,7.976758,0.000000,508,621,0,501,617,0,517,625,0,617,515,0,52,8.168725,16.337450,-0.203600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
103,53.000000,32998.000000,12433.000000,0.000000,622.603773,234.584905,0.000000,0.000000,442.867924,372.679245,332.283018,0.000000,0.000000,0.000000,2.224537,1.871977,1.669066,0.000000,0.000000,4.096515,1.378501,0.000000,4.096515,1.174096,-0.000000,2.331347,7.399750,0.000000,235,623,0,229,618,0,240,628,0,618,229,0,39,13.453263,14.798589,0.732785,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
104,2491.000000,1606683.000000,605401.000000,0.000000,644.995182,243.035327,0.000000,0.000000,2973996.891208,291335.942191,-113438.576073,0.000000,0.000000,0.000000,88.072881,8.627714,-3.359405,0.000000,0.000000,96.700596,748.582068,0.000000,96.700596,27.360227,-0.000000,18.340933,59.134730,0.000000,243,645,0,179,625,0,303,674,0,625,286,0,783,49.043632,124.110417,-0.042185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,635205.000000,2491
105,558.000000,359441.000000,65560.000000,0.000000,644.159498,117.491039,0.000000,0.000000,27183.455197,56102.804659,6177.297491,0.000000,0.000000,0.000000,5.917329,12.212529,1.344681,0.000000,0.000000,18.129859,70.457389,0.000000,18.129859,8.393890,-0.000000,18.156125,12.204021,0.000000,117,644,0,103,626,0,136,660,0,626,113,0,187,33.684008,34.704736,-0.201869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142290.000000,558
106,20.000000,12672.000000,8268.000000,0.000000,633.599999,413.399999,0.000000,0.000000,54.799999,18.799999,-3.799999,0.000000,0.000000,0.000000,1.009424,0.346298,-0.069996,0.000000,0.000000,1.355723,0.344663,0.000000,1.355723,0.587080,-0.000000,1.917890,3.321492,0.000000,413,634,0,410,632,0,416,635,0,632,413,0,17,3.016306,6.032612,-0.104028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
107,158.000000,101961.000000,3144.000000,0.000000,645.322784,19.898734,0.000000,0.000000,3228.379746,2472.537974,-1523.835443,0.000000,0.000000,0.000000,3.779565,2.894677,-1.784001,0.000000,0.000000,6.674242,7.757959,0.000000,6.674242,2.785311,-0.000000,5.442598,10.112465,0.000000,20,645,0,9,635,0,27,652,0,635,25,0,71,21.583808,22.853444,-0.663847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
