Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
0,162.000000,1493.000000,24046.000000,0.000000,9.216049,148.432098,0.000000,0.000000,2671.753086,7715.438271,-2283.123456,0.000000,0.000000,0.000000,3.025354,8.736562,-2.585290,0.000000,0.000000,11.761917,19.747472,0.000000,11.761917,4.443812,-0.000000,12.442764,5.681016,0.000000,148,9,0,139,0,0,156,23,0,0,147,0,109,18.218989,24.649220,0.367878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
1,169.000000,6485.000000,11530.000000,0.000000,38.372781,68.224852,0.000000,0.000000,10199.455621,9861.514792,-9533.165680,0.000000,0.000000,0.000000,10.915946,10.554265,-10.202850,0.000000,0.000000,21.470211,11.111632,0.000000,21.470211,3.333411,-0.000000,3.166207,19.889229,0.000000,68,38,0,57,23,0,85,52,0,23,84,0,106,39.251703,40.653550,-0.776536,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
2,105.000000,6275.000000,23857.000000,0.000000,59.761904,227.209523,0.000000,0.000000,1021.390476,1153.047619,-379.761904,0.000000,0.000000,0.000000,2.061924,2.327706,-0.766641,0.000000,0.000000,4.389630,4.211815,0.000000,4.389630,2.052270,-0.000000,7.219182,4.983608,0.000000,227,60,0,221,52,0,234,66,0,52,228,0,55,16.990962,18.297959,0.699580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
3,72.000000,4323.000000,9584.000000,0.000000,60.041666,133.111111,0.000000,0.000000,431.111111,468.874999,88.666666,0.000000,0.000000,0.000000,1.439281,1.565358,0.296017,0.000000,0.000000,3.004640,2.165365,0.000000,3.004640,1.471518,-0.000000,5.390543,4.394677,0.000000,133,60,0,128,55,0,137,65,0,55,132,0,38,11.579052,12.865613,-0.680488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
4,142.000000,8797.000000,3406.000000,0.000000,61.950704,23.985915,0.000000,0.000000,4629.971830,618.654929,-297.098591,0.000000,0.000000,0.000000,6.249719,0.835085,-0.401035,0.000000,0.000000,7.084804,5.058217,0.000000,7.084804,2.249048,-0.000000,4.061643,11.339961,0.000000,24,62,0,13,58,0,35,66,0,58,20,0,61,8.021675,22.059608,-0.073530,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
5,31.000000,2017.000000,3412.000000,0.000000,65.064516,110.064516,0.000000,0.000000,115.870967,49.870967,3.870967,0.000000,0.000000,0.000000,1.189850,0.512112,0.039750,0.000000,0.000000,1.701963,0.607757,0.000000,1.701963,0.779587,-0.000000,2.535579,3.877498,0.000000,110,65,0,107,63,0,114,67,0,63,108,0,21,4.006827,7.011947,0.058384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
6,29.000000,1923.000000,2125.000000,0.000000,66.310344,73.275862,0.000000,0.000000,67.793103,74.206896,-2.482758,0.000000,0.000000,0.000000,0.760889,0.832875,-0.027865,0.000000,0.000000,1.593765,0.632949,0.000000,1.593765,0.795581,-0.000000,3.171626,2.995348,0.000000,73,66,0,70,64,0,76,70,0,64,72,0,22,6.340915,6.340915,0.329403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
7,62.000000,4401.000000,2511.000000,0.000000,70.983870,40.500000,0.000000,0.000000,875.500000,130.983870,3.500000,0.000000,0.000000,0.000000,3.567800,0.533779,0.014263,0.000000,0.000000,4.101580,1.904216,0.000000,4.101580,1.379933,-0.000000,2.833875,7.327085,0.000000,41,71,0,34,69,0,47,74,0,69,35,0,38,5.000055,13.000143,0.004700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
8,115.000000,8946.000000,10898.000000,0.000000,77.791304,94.765217,0.000000,0.000000,1708.660869,1890.991304,-1404.634782,0.000000,0.000000,0.000000,3.055334,3.381367,-2.511691,0.000000,0.000000,6.436702,4.022615,0.000000,6.436702,2.005645,-0.000000,10.395427,3.635284,0.000000,95,78,0,88,69,0,103,85,0,69,102,0,60,20.557911,21.928438,0.752992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
9,132.000000,10422.000000,27068.000000,0.000000,78.954545,205.060606,0.000000,0.000000,3563.515151,2095.727272,-2155.636363,0.000000,0.000000,0.000000,5.302085,3.118192,-3.207329,0.000000,0.000000,8.420277,6.245956,0.000000,8.420277,2.499191,-0.000000,3.900122,11.857482,0.000000,205,79,0,196,72,0,214,87,0,72,208,0,72,18.447745,22.137295,-0.621325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
10,73.000000,5881.000000,18067.000000,0.000000,80.561643,247.493150,0.000000,0.000000,478.246575,485.972602,-198.219178,0.000000,0.000000,0.000000,1.567549,1.592873,-0.649703,0.000000,0.000000,3.160423,2.074794,0.000000,3.160423,1.440414,-0.000000,6.051589,3.908810,0.000000,247,81,0,243,76,0,253,86,0,76,246,0,40,14.006337,14.006337,0.775655,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
11,245.000000,21859.000000,13863.000000,0.000000,89.220408,56.583673,0.000000,0.000000,6207.534693,5610.097959,1222.481632,0.000000,0.000000,0.000000,4.049154,3.659448,0.797420,0.000000,0.000000,7.708603,14.181794,0.000000,7.708603,3.765872,-0.000000,8.310287,10.316899,0.000000,57,89,0,47,79,0,68,100,0,79,48,0,88,26.698352,26.698352,0.665569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62475.000000,245
12,70.000000,7312.000000,16190.000000,0.000000,104.457142,231.285714,0.000000,0.000000,578.285714,753.371428,-490.142857,0.000000,0.000000,0.000000,2.004526,2.611430,-1.698994,0.000000,0.000000,4.615956,2.348098,0.000000,4.615956,1.532350,-0.000000,7.902800,3.002053,0.000000,231,104,0,225,97,0,236,110,0,97,235,0,46,14.346185,16.954583,0.697026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
13,1316.000000,233432.000000,461309.000000,0.000000,177.379939,350.538753,0.000000,0.000000,951151.023556,1529846.030395,1049541.623100,0.000000,0.000000,0.000000,65.954074,106.081553,72.776608,0.000000,0.000000,172.035627,1700.075860,0.000000,172.035627,41.231976,-0.000000,58.380785,14.904112,0.000000,351,177,0,314,102,0,410,216,0,102,319,0,510,120.672439,143.298521,-0.650894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,335580.000000,1316
14,31.000000,4310.000000,3186.000000,0.000000,139.032258,102.774193,0.000000,0.000000,45.419354,144.967741,-13.774193,0.000000,0.000000,0.000000,0.466400,1.488638,-0.141443,0.000000,0.000000,1.955038,0.674294,0.000000,1.955038,0.821154,-0.000000,4.304479,2.344163,0.000000,103,139,0,101,135,0,105,143,0,135,104,0,22,4.036722,8.073445,0.134988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
15,197.000000,29384.000000,38549.000000,0.000000,149.157360,195.680203,0.000000,0.000000,3030.852791,3374.121827,-557.086294,0.000000,0.000000,0.000000,2.644091,2.943557,-0.485997,0.000000,0.000000,5.587648,7.546841,0.000000,5.587648,2.747151,-0.000000,8.724519,7.257700,0.000000,196,149,0,189,141,0,203,158,0,141,195,0,62,17.402144,21.131175,0.635965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
16,75.000000,15197.000000,5148.000000,0.000000,202.626666,68.639999,0.000000,0.000000,415.279999,483.546666,28.919999,0.000000,0.000000,0.000000,1.312983,1.528821,0.091435,0.000000,0.000000,2.841804,1.998956,0.000000,2.841804,1.413844,-0.000000,5.134953,4.646867,0.000000,69,203,0,64,198,0,73,207,0,198,67,0,36,9.585953,9.585953,-0.351452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
17,73.000000,15356.000000,9785.000000,0.000000,210.356164,134.041095,0.000000,0.000000,916.876712,430.739726,-385.068493,0.000000,0.000000,0.000000,3.005249,1.411836,-1.262139,0.000000,0.000000,4.417085,2.649923,0.000000,4.417085,1.627858,-0.000000,3.325691,7.561302,0.000000,134,210,0,126,204,0,140,214,0,204,137,0,46,11.419124,15.986773,-0.503863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
18,142.000000,31505.000000,1372.000000,0.000000,221.866197,9.661971,0.000000,0.000000,6453.774647,1164.457746,306.577464,0.000000,0.000000,0.000000,8.711561,1.571831,0.413830,0.000000,0.000000,10.283392,13.521849,0.000000,10.283392,3.677206,-0.000000,4.979118,11.828251,0.000000,10,222,0,0,216,0,21,227,0,216,9,0,80,11.018339,21.035011,0.057704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
19,163.000000,36261.000000,21344.000000,0.000000,222.460122,130.944785,0.000000,0.000000,5022.503067,1188.490797,-394.858895,0.000000,0.000000,0.000000,5.640748,1.334788,-0.443464,0.000000,0.000000,6.975536,7.332544,0.000000,6.975536,2.707867,-0.000000,5.136798,10.786186,0.000000,131,222,0,122,217,0,143,228,0,217,127,0,68,11.056983,21.108786,-0.101567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
20,28.000000,6286.000000,4413.000000,0.000000,224.500000,157.607142,0.000000,0.000000,68.678571,63.000000,-22.500000,0.000000,0.000000,0.000000,0.807750,0.740962,-0.264629,0.000000,0.000000,1.548713,0.528484,0.000000,1.548713,0.726969,-0.000000,2.488900,3.564327,0.000000,158,225,0,155,222,0,160,227,0,222,158,0,20,6.666081,6.666081,-0.722634,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
21,68.000000,15878.000000,23912.000000,0.000000,233.500000,351.647058,0.000000,0.000000,743.529411,261.000000,-148.000000,0.000000,0.000000,0.000000,2.678877,0.940362,-0.533232,0.000000,0.000000,3.619240,2.234779,0.000000,3.619240,1.494917,-0.000000,3.484816,6.595633,0.000000,352,234,0,346,231,0,359,238,0,231,348,0,39,7.273537,13.507998,-0.275119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
22,120.000000,31761.000000,24475.000000,0.000000,264.674999,203.958333,0.000000,0.000000,816.791666,2010.324999,242.374999,0.000000,0.000000,0.000000,1.379969,3.396445,0.409492,0.000000,0.000000,4.776415,4.519308,0.000000,4.776415,2.125866,-0.000000,8.090412,4.947356,0.000000,204,265,0,198,256,0,209,272,0,256,203,0,54,11.207872,16.302360,-0.192897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
23,177.000000,47349.000000,6928.000000,0.000000,267.508474,39.141242,0.000000,0.000000,4649.468926,1620.237288,441.288135,0.000000,0.000000,0.000000,4.678489,1.630350,0.444042,0.000000,0.000000,6.308839,7.430403,0.000000,6.308839,2.725876,-0.000000,5.810416,10.107638,0.000000,39,268,0,30,260,0,50,273,0,260,34,0,68,13.131712,20.202634,0.141752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
24,27.000000,7159.000000,6900.000000,0.000000,265.148148,255.555555,0.000000,0.000000,240.666666,19.407407,-36.222222,0.000000,0.000000,0.000000,2.971193,0.239597,-0.447187,0.000000,0.000000,3.210791,0.511913,0.000000,3.210791,0.715481,-0.000000,1.421279,6.043899,0.000000,256,265,0,250,264,0,261,267,0,264,255,0,25,3.037940,11.139116,-0.158209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
25,181.000000,51678.000000,3108.000000,0.000000,285.513812,17.171270,0.000000,0.000000,4377.690607,6193.215469,248.071823,0.000000,0.000000,0.000000,4.275697,6.048923,0.242292,0.000000,0.000000,10.324620,25.804661,0.000000,10.324620,5.079828,-0.000000,9.870241,8.244624,0.000000,17,286,0,9,274,0,27,297,0,274,16,0,110,18.161313,23.206122,-0.133382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
26,112.000000,31478.000000,4204.000000,0.000000,281.053571,37.535714,0.000000,0.000000,3119.857142,583.678571,304.785714,0.000000,0.000000,0.000000,5.778884,1.081142,0.564551,0.000000,0.000000,6.860027,5.929080,0.000000,6.860027,2.434970,-0.000000,4.128091,9.910553,0.000000,38,281,0,30,276,0,48,285,0,276,33,0,62,9.062957,18.125914,0.117938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
27,107.000000,31810.000000,30307.000000,0.000000,297.289719,283.242990,0.000000,0.000000,1171.682242,5892.018691,-2373.532710,0.000000,0.000000,0.000000,2.306560,11.598960,-4.672509,0.000000,0.000000,13.905521,4.921358,0.000000,13.905521,2.218413,-0.000000,15.206222,2.491021,0.000000,283,297,0,276,283,0,289,309,0,283,287,0,82,14.079345,28.158690,0.394110,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
28,39.000000,11608.000000,14525.000000,0.000000,297.641025,372.435897,0.000000,0.000000,125.589743,178.974358,-78.897435,0.000000,0.000000,0.000000,0.949586,1.353229,-0.596545,0.000000,0.000000,2.302815,0.929142,0.000000,2.302815,0.963920,-0.000000,4.852042,2.625794,0.000000,372,298,0,369,293,0,375,301,0,293,375,0,28,7.384166,9.845555,0.622283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
29,17.000000,5115.000000,2217.000000,0.000000,300.882352,130.411764,0.000000,0.000000,18.117647,27.764705,2.823529,0.000000,0.000000,0.000000,0.414479,0.635176,0.064594,0.000000,0.000000,1.049656,0.259095,0.000000,1.049656,0.509014,-0.000000,2.612455,2.037372,0.000000,130,301,0,129,299,0,132,303,0,299,129,0,14,3.108337,4.144449,-0.264794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
30,237.000000,74237.000000,5375.000000,0.000000,313.236286,22.679324,0.000000,0.000000,4893.628691,6444.767932,-865.042194,0.000000,0.000000,0.000000,3.336567,4.394162,-0.589801,0.000000,0.000000,7.730730,14.313553,0.000000,7.730730,3.783325,-0.000000,10.172290,8.263018,0.000000,23,313,0,15,304,0,33,326,0,304,17,0,95,19.712777,24.093394,0.419940,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
31,157.000000,48835.000000,62397.000000,0.000000,311.050955,397.433121,0.000000,0.000000,7690.547770,1387.592356,1463.535031,0.000000,0.000000,0.000000,9.080109,1.638308,1.727972,0.000000,0.000000,10.718417,11.890130,0.000000,10.718417,3.448206,-0.000000,4.714144,12.935460,0.000000,397,311,0,387,304,0,412,317,0,304,392,0,94,13.313319,25.602537,0.217380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
32,47.000000,14739.000000,16893.000000,0.000000,313.595744,359.425531,0.000000,0.000000,289.489361,415.319148,-270.914893,0.000000,0.000000,0.000000,1.706745,2.448601,-1.597235,0.000000,0.000000,4.155347,1.627977,0.000000,4.155347,1.275922,-0.000000,6.954372,2.386938,0.000000,359,314,0,354,307,0,363,319,0,307,362,0,38,11.494096,15.325461,0.671304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
33,21.000000,6663.000000,6036.000000,0.000000,317.285714,287.428571,0.000000,0.000000,47.142857,28.285714,-1.571428,0.000000,0.000000,0.000000,0.813685,0.488211,-0.027122,0.000000,0.000000,1.301897,0.396515,0.000000,1.301897,0.629694,-0.000000,2.293443,2.971744,0.000000,287,317,0,285,315,0,290,319,0,315,286,0,17,4.013675,5.017094,-0.082574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
34,173.000000,56460.000000,6399.000000,0.000000,326.358381,36.988439,0.000000,0.000000,1815.976878,4349.780346,529.716763,0.000000,0.000000,0.000000,1.883860,4.512381,0.549518,0.000000,0.000000,6.396242,8.198729,0.000000,6.396242,2.863342,-0.000000,9.782944,6.059724,0.000000,37,326,0,31,317,0,44,336,0,317,39,0,71,13.259094,19.378676,-0.198014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
35,262.000000,87576.000000,1782.000000,0.000000,334.259541,6.801526,0.000000,0.000000,5833.679389,12702.351145,5603.496183,0.000000,0.000000,0.000000,3.479692,7.576740,3.342391,0.000000,0.000000,11.056432,15.193140,0.000000,11.056432,3.897837,-0.000000,14.869683,6.134315,0.000000,7,334,0,0,319,0,17,346,0,319,0,0,90,19.483969,30.945128,-0.510475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
36,66.000000,21283.000000,24296.000000,0.000000,322.469696,368.121212,0.000000,0.000000,619.030303,294.439393,-98.757575,0.000000,0.000000,0.000000,2.320883,1.103919,-0.370264,0.000000,0.000000,3.424802,2.424972,0.000000,3.424802,1.557232,-0.000000,3.843082,5.983859,0.000000,368,322,0,364,319,0,375,328,0,319,365,0,38,9.346971,11.424076,-0.273324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
37,95.000000,31323.000000,9477.000000,0.000000,329.715789,99.757894,0.000000,0.000000,875.431578,595.326315,39.463157,0.000000,0.000000,0.000000,2.019562,1.373378,0.091038,0.000000,0.000000,3.392941,2.765336,0.000000,3.392941,1.662930,-0.000000,4.979055,6.084536,0.000000,100,330,0,94,325,0,105,334,0,325,98,0,40,9.085535,11.104543,0.137326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
38,77.000000,25369.000000,23044.000000,0.000000,329.467532,299.272727,0.000000,0.000000,893.272727,309.168831,-166.818181,0.000000,0.000000,0.000000,2.726861,0.943788,-0.509239,0.000000,0.000000,3.670650,2.314255,0.000000,3.670650,1.521267,-0.000000,3.659093,6.884064,0.000000,299,329,0,293,325,0,306,333,0,325,299,0,44,8.277097,13.450283,-0.259484,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
39,346.000000,123152.000000,124866.000000,0.000000,355.930635,360.884393,0.000000,0.000000,15255.375722,86702.335260,29052.225433,0.000000,0.000000,0.000000,6.280411,35.694063,11.960369,0.000000,0.000000,41.974475,81.122969,0.000000,41.974475,9.006829,-0.000000,27.206112,6.134680,0.000000,361,356,0,349,326,0,377,378,0,326,349,0,200,29.714783,55.184598,-0.341384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
40,137.000000,45505.000000,22519.000000,0.000000,332.153284,164.372262,0.000000,0.000000,2630.014598,1009.781021,-588.817518,0.000000,0.000000,0.000000,3.723894,1.429770,-0.833719,0.000000,0.000000,5.153665,4.629228,0.000000,5.153665,2.151564,-0.000000,4.867230,9.037132,0.000000,164,332,0,156,327,0,172,337,0,327,164,0,52,10.514944,16.823910,-0.314253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
41,99.000000,33656.000000,8489.000000,0.000000,339.959595,85.747474,0.000000,0.000000,838.686868,1181.838383,-39.010101,0.000000,0.000000,0.000000,1.831272,2.580543,-0.085178,0.000000,0.000000,4.411815,4.718422,0.000000,4.411815,2.172192,-0.000000,6.514383,5.463291,0.000000,86,340,0,81,333,0,92,347,0,333,85,0,56,11.069082,14.087923,0.111781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
42,81.000000,27336.000000,44504.000000,0.000000,337.481481,549.432098,0.000000,0.000000,709.876543,396.222222,-65.851851,0.000000,0.000000,0.000000,2.025518,1.130556,-0.187897,0.000000,0.000000,3.156074,2.254656,0.000000,3.156074,1.501551,-0.000000,4.340163,5.964064,0.000000,549,337,0,544,333,0,555,341,0,333,550,0,38,8.160685,11.220942,-0.198771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
43,37.000000,12506.000000,16880.000000,0.000000,338.000000,456.216216,0.000000,0.000000,114.270270,108.000000,-19.000000,0.000000,0.000000,0.000000,0.926824,0.875967,-0.154105,0.000000,0.000000,1.802792,0.788120,0.000000,1.802792,0.887761,-0.000000,3.147935,3.750119,0.000000,456,338,0,453,335,0,459,341,0,335,456,0,24,7.868875,7.868875,-0.703631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
44,417.000000,148591.000000,12343.000000,0.000000,356.333333,29.599520,0.000000,0.000000,37222.119904,16842.666666,-17507.333333,0.000000,0.000000,0.000000,11.947756,5.406249,-5.619598,0.000000,0.000000,17.354006,33.012673,0.000000,17.354006,5.745665,-0.000000,7.559411,19.970761,0.000000,30,356,0,10,341,0,49,368,0,341,36,0,146,31.145495,44.987937,-0.521848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
45,50.000000,17411.000000,4894.000000,0.000000,348.219999,97.879999,0.000000,0.000000,193.279999,252.579999,56.319999,0.000000,0.000000,0.000000,1.049285,1.371215,0.305752,0.000000,0.000000,2.420500,1.345311,0.000000,2.420500,1.159875,-0.000000,4.703517,3.506587,0.000000,98,348,0,94,345,0,101,353,0,345,94,0,32,8.176533,9.344609,-0.543104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
46,48.000000,16917.000000,18936.000000,0.000000,352.437500,394.500000,0.000000,0.000000,154.000000,343.812500,-114.500000,0.000000,0.000000,0.000000,0.882806,1.970909,-0.656372,0.000000,0.000000,2.853716,1.309107,0.000000,2.853716,1.144162,-0.000000,5.635455,2.828768,0.000000,395,352,0,391,348,0,398,357,0,348,394,0,32,7.734554,9.944427,0.439347,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
47,113.000000,40551.000000,19686.000000,0.000000,358.858407,174.212389,0.000000,0.000000,974.902654,1999.734513,-435.601769,0.000000,0.000000,0.000000,1.784527,3.660449,-0.797354,0.000000,0.000000,5.444977,5.896399,0.000000,5.444977,2.428250,-0.000000,8.180088,5.024151,0.000000,174,359,0,167,349,0,179,365,0,349,175,0,65,12.785129,17.046839,0.352274,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
48,324.000000,117995.000000,132150.000000,0.000000,364.182098,407.870370,0.000000,0.000000,40550.555555,24496.256172,-29008.351851,0.000000,0.000000,0.000000,18.222311,11.007947,-13.035560,0.000000,0.000000,29.230259,30.664418,0.000000,29.230259,5.537546,-0.000000,4.964750,25.229752,0.000000,408,364,0,380,350,0,428,380,0,350,419,0,162,37.696414,60.314263,-0.650416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
49,134.000000,48398.000000,25656.000000,0.000000,361.179104,191.462686,0.000000,0.000000,1903.313432,1481.701492,67.895522,0.000000,0.000000,0.000000,2.775687,2.160831,0.099015,0.000000,0.000000,4.936519,5.987990,0.000000,4.936519,2.447037,-0.000000,6.365673,7.261074,0.000000,191,361,0,184,354,0,199,366,0,354,189,0,69,12.147115,15.183893,0.155792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
50,34.000000,12211.000000,2313.000000,0.000000,359.147058,68.029411,0.000000,0.000000,58.970588,144.264705,-10.147058,0.000000,0.000000,0.000000,0.535381,1.309749,-0.092123,0.000000,0.000000,1.845131,0.692729,0.000000,1.845131,0.832303,-0.000000,4.140271,2.609474,0.000000,68,359,0,66,356,0,70,363,0,356,67,0,22,4.027437,7.048015,0.116793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
51,83.000000,30242.000000,32372.000000,0.000000,364.361445,390.024096,0.000000,0.000000,3129.951807,953.156626,-1454.722891,0.000000,0.000000,0.000000,8.645037,2.632652,-4.017995,0.000000,0.000000,11.277689,6.615084,0.000000,11.277689,2.571980,-0.000000,2.882732,11.944554,0.000000,390,364,0,380,358,0,400,371,0,358,398,0,67,14.538676,22.367195,-0.464229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
52,689.000000,261394.000000,120000.000000,0.000000,379.381712,174.165457,0.000000,0.000000,66959.137880,21988.609579,-4936.515239,0.000000,0.000000,0.000000,11.003163,3.613312,-0.811200,0.000000,0.000000,14.616475,39.099816,0.000000,14.616475,6.252984,-0.000000,11.139804,19.759106,0.000000,174,379,0,156,368,0,193,390,0,368,178,0,120,22.129069,37.217071,-0.108057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175695.000000,689
53,15.000000,5562.000000,865.000000,0.000000,370.799999,57.666666,0.000000,0.000000,27.333333,20.399999,13.999999,0.000000,0.000000,0.000000,0.738874,0.551452,0.378448,0.000000,0.000000,1.290327,0.264231,0.000000,1.290327,0.514034,-0.000000,1.563231,3.147666,0.000000,58,371,0,55,369,0,60,373,0,369,56,0,14,5.079268,6.349085,0.664029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
54,14.000000,5293.000000,273.000000,0.000000,378.071428,19.500000,0.000000,0.000000,27.500000,8.928571,-2.500000,0.000000,0.000000,0.000000,0.815008,0.264613,-0.074091,0.000000,0.000000,1.079621,0.210172,0.000000,1.079621,0.458445,-0.000000,1.570578,2.825690,0.000000,20,378,0,17,377,0,22,379,0,377,18,0,12,2.017417,5.043542,-0.131497,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
55,23.000000,8813.000000,1442.000000,0.000000,383.173913,62.695652,0.000000,0.000000,22.869565,83.304347,2.217391,0.000000,0.000000,0.000000,0.349639,1.273592,0.033900,0.000000,0.000000,1.623232,0.444149,0.000000,1.623232,0.666445,-0.000000,3.775049,1.973482,0.000000,63,383,0,61,380,0,64,386,0,380,62,0,19,3.002013,6.004026,-0.036625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
56,123.000000,47303.000000,17409.000000,0.000000,384.577235,141.536585,0.000000,0.000000,3040.585365,620.016260,214.902439,0.000000,0.000000,0.000000,4.970694,1.013591,0.351318,0.000000,0.000000,5.984285,4.914828,0.000000,5.984285,2.216941,-0.000000,4.291625,9.682340,0.000000,142,385,0,133,380,0,151,389,0,380,138,0,59,9.034854,18.069708,0.087865,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
57,91.000000,35547.000000,1909.000000,0.000000,390.626373,20.978021,0.000000,0.000000,1777.956043,331.296703,326.252747,0.000000,0.000000,0.000000,4.343760,0.809397,0.797074,0.000000,0.000000,5.153157,2.880501,0.000000,5.153157,1.697203,-0.000000,3.343515,8.895008,0.000000,21,391,0,13,387,0,30,395,0,387,15,0,49,8.182959,17.388789,0.211860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
