Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
289,125.000000,137192.000000,84394.000000,0.000000,1097.535999,675.151999,0.000000,0.000000,1388.111999,1145.087999,42.815999,0.000000,0.000000,0.000000,2.220979,1.832140,0.068505,0.000000,0.000000,4.053119,4.064453,0.000000,4.053119,2.016049,-0.000000,6.013933,6.660196,0.000000,675,1098,0,669,1092,0,681,1103,0,1092,673,0,46,11.159716,12.174236,0.169387,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
290,265.000000,293901.000000,153566.000000,0.000000,1109.060377,579.494339,0.000000,0.000000,2788.241509,14371.033962,120.090566,0.000000,0.000000,0.000000,1.638082,8.442936,0.070552,0.000000,0.000000,10.081019,13.825252,0.000000,10.081019,3.718232,-0.000000,14.277678,6.287282,0.000000,579,1109,0,573,1096,0,587,1125,0,1096,578,0,100,14.000752,29.001558,-0.010366,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
291,72.000000,79338.000000,60542.000000,0.000000,1101.916666,840.861111,0.000000,0.000000,234.611111,861.499999,170.166666,0.000000,0.000000,0.000000,0.783258,2.876152,0.568108,0.000000,0.000000,3.659411,1.930024,0.000000,3.659411,1.389253,-0.000000,7.074188,3.253799,0.000000,841,1102,0,838,1096,0,844,1108,0,1096,838,0,32,6.190436,12.380873,-0.248685,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
292,372.000000,411113.000000,162440.000000,0.000000,1105.142473,436.666666,0.000000,0.000000,57490.666666,3413.448924,-7444.333333,0.000000,0.000000,0.000000,21.488532,1.275859,-2.782500,0.000000,0.000000,22.764391,19.674038,0.000000,22.764391,4.435542,-0.000000,4.993610,24.615521,0.000000,437,1105,0,414,1099,0,458,1112,0,1099,446,0,131,13.118183,44.400004,-0.134332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94860.000000,372
293,799.000000,891628.000000,394159.000000,0.000000,1115.929912,493.315394,0.000000,0.000000,164496.520650,97004.075093,106842.662077,0.000000,0.000000,0.000000,22.186783,13.083610,14.410608,0.000000,0.000000,35.270393,82.617587,0.000000,35.270393,9.089421,-0.000000,9.016874,32.486156,0.000000,493,1116,0,463,1099,0,516,1138,0,1099,465,0,188,48.351540,65.708503,0.632431,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,203745.000000,799
294,196.000000,217840.000000,130128.000000,0.000000,1111.428571,663.918367,0.000000,0.000000,3026.693877,6281.999999,-744.142857,0.000000,0.000000,0.000000,2.658441,5.517679,-0.653604,0.000000,0.000000,8.176121,14.241229,0.000000,8.176121,3.773755,-0.000000,10.532412,7.022387,0.000000,664,1111,0,656,1100,0,672,1122,0,1100,660,0,90,16.374943,22.515546,0.214407,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
295,2405.000000,2799372.000000,1713910.000000,0.000000,1163.980041,712.644490,0.000000,0.000000,1827619.039500,3344505.041995,-1577573.064448,0.000000,0.000000,0.000000,56.719478,103.795473,-48.959394,0.000000,0.000000,160.514952,3490.202824,0.000000,160.514952,59.077938,-0.000000,59.552726,26.142240,0.000000,713,1164,0,657,1110,0,777,1226,0,1110,722,0,782,137.026849,141.751913,0.561327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,613275.000000,2405
296,790.000000,895560.000000,631421.000000,0.000000,1133.620253,799.267088,0.000000,0.000000,98694.644303,34752.075949,-531.873417,0.000000,0.000000,0.000000,13.514214,4.758586,-0.072829,0.000000,0.000000,18.272800,64.303252,0.000000,18.272800,8.018930,-0.000000,12.728740,21.452565,0.000000,799,1134,0,778,1117,0,822,1147,0,1117,796,0,210,30.001037,44.001521,-0.008317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,201450.000000,790
297,1180.000000,1343405.000000,722749.000000,0.000000,1138.478813,612.499152,0.000000,0.000000,593002.999152,66132.470338,57983.978813,0.000000,0.000000,0.000000,47.556974,5.303615,4.650132,0.000000,0.000000,52.860590,230.600193,0.000000,52.860590,15.185525,-0.000000,12.455367,39.421646,0.000000,612,1138,0,571,1118,0,653,1158,0,1118,607,0,359,40.235844,82.483481,0.108326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,300900.000000,1180
298,418.000000,480905.000000,278105.000000,0.000000,1150.490430,665.322966,0.000000,0.000000,27209.399521,55070.461722,-31593.208133,0.000000,0.000000,0.000000,8.705971,17.620450,-10.108623,0.000000,0.000000,26.326422,51.218874,0.000000,26.326422,7.156736,-0.000000,23.893490,7.062912,0.000000,665,1150,0,651,1128,0,686,1172,0,1128,672,0,179,41.781481,52.525290,0.577753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106590.000000,418
299,132.000000,152613.000000,79608.000000,0.000000,1156.159090,603.090909,0.000000,0.000000,1034.909090,3531.659090,344.090909,0.000000,0.000000,0.000000,1.539821,5.254687,0.511966,0.000000,0.000000,6.794508,7.829169,0.000000,6.794508,2.798065,-0.000000,9.649129,5.071212,0.000000,603,1156,0,597,1149,0,609,1166,0,1149,598,0,69,12.109327,17.154879,-0.134476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
300,90.000000,104463.000000,55972.000000,0.000000,1160.699999,621.911111,0.000000,0.000000,1161.288888,1228.899999,-956.399999,0.000000,0.000000,0.000000,2.879277,3.046911,-2.371280,0.000000,0.000000,5.926189,3.149935,0.000000,5.926189,1.774805,-0.000000,9.526997,3.168857,0.000000,622,1161,0,615,1154,0,629,1168,0,1154,626,0,58,19.458294,19.458294,0.767732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
301,293.000000,341639.000000,173761.000000,0.000000,1166.003412,593.040955,0.000000,0.000000,27691.508532,10834.996587,15043.959044,0.000000,0.000000,0.000000,14.229504,5.567650,7.730459,0.000000,0.000000,19.797155,19.464901,0.000000,19.797155,4.411904,-0.000000,4.958782,21.084897,0.000000,593,1166,0,578,1155,0,611,1178,0,1155,578,0,123,26.658143,38.248640,0.530061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
302,140.000000,162758.000000,108833.000000,0.000000,1162.557142,777.378571,0.000000,0.000000,4838.935714,1230.542857,1355.471428,0.000000,0.000000,0.000000,6.656497,1.692749,1.864602,0.000000,0.000000,8.349247,7.791040,0.000000,8.349247,2.791243,-0.000000,4.414884,11.512948,0.000000,777,1163,0,766,1157,0,787,1170,0,1157,775,0,71,13.705086,22.138985,0.322162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
303,241.000000,281122.000000,200757.000000,0.000000,1166.481327,833.016597,0.000000,0.000000,14225.933609,3304.165975,-4381.925311,0.000000,0.000000,0.000000,9.485452,2.203124,-2.921744,0.000000,0.000000,11.688577,12.361045,0.000000,11.688577,3.515827,-0.000000,5.234744,15.652538,0.000000,833,1166,0,815,1158,0,844,1172,0,1158,841,0,77,14.840191,30.740395,-0.338107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
304,392.000000,464839.000000,311457.000000,0.000000,1185.813775,794.533163,0.000000,0.000000,11131.568877,42081.405612,-17051.079081,0.000000,0.000000,0.000000,3.880088,14.668154,-5.943429,0.000000,0.000000,18.548243,21.589383,0.000000,18.548243,4.646437,-0.000000,22.024361,5.915196,0.000000,795,1186,0,783,1169,0,807,1207,0,1169,800,0,123,26.248303,41.559813,0.416909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
305,65.000000,77443.000000,38711.000000,0.000000,1191.430769,595.553846,0.000000,0.000000,1254.061538,1143.938461,1132.492307,0.000000,0.000000,0.000000,4.798450,4.377083,4.333286,0.000000,0.000000,9.175534,2.225844,0.000000,9.175534,1.491926,-0.000000,1.929789,11.545899,0.000000,596,1191,0,587,1184,0,606,1201,0,1184,587,0,54,23.478306,26.240460,0.761107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
306,130.000000,154476.000000,84869.000000,0.000000,1188.276923,652.838461,0.000000,0.000000,9041.607692,608.030769,1738.815384,0.000000,0.000000,0.000000,13.729493,0.923282,2.640355,0.000000,0.000000,14.652775,5.704720,0.000000,14.652775,2.388455,-0.000000,2.738529,16.341494,0.000000,653,1188,0,637,1184,0,668,1193,0,1184,637,0,86,9.174875,31.602347,0.195555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
307,139.000000,166645.000000,101648.000000,0.000000,1198.884892,731.280575,0.000000,0.000000,3386.057553,1602.158273,1377.489208,0.000000,0.000000,0.000000,4.702634,2.225114,1.913088,0.000000,0.000000,6.927749,6.803992,0.000000,6.927749,2.608446,-0.000000,4.712839,10.376238,0.000000,731,1199,0,723,1192,0,743,1206,0,1192,726,0,71,15.936261,22.766088,0.498083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
308,3.000000,3606.000000,1836.000000,0.000000,1202.000000,612.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,612,1202,0,611,1202,0,613,1202,0,1202,611,0,3,0.000000,2.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   765.000000,3
309,23.000000,27738.000000,16445.000000,0.000000,1206.000000,715.000000,0.000000,0.000000,42.000000,42.000000,-8.000000,0.000000,0.000000,0.000000,0.642114,0.642114,-0.122307,0.000000,0.000000,1.284228,0.397351,0.000000,1.284228,0.630358,-0.000000,2.444335,2.964192,0.000000,715,1206,0,713,1204,0,717,1208,0,1204,714,0,16,5.656854,5.656854,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
310,16.000000,19370.000000,11715.000000,0.000000,1210.625000,732.187500,0.000000,0.000000,12.437500,33.750000,1.125000,0.000000,0.000000,0.000000,0.308489,0.837106,0.027903,0.000000,0.000000,1.145595,0.257459,0.000000,1.145595,0.507404,-0.000000,2.904244,1.757299,0.000000,732,1211,0,731,1208,0,734,1213,0,1208,732,0,14,3.004153,5.006922,-0.052591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
311,470.000000,579673.000000,361097.000000,0.000000,1233.346808,768.291489,0.000000,0.000000,203767.065957,56124.470212,103982.487234,0.000000,0.000000,0.000000,55.761808,15.358723,28.455292,0.000000,0.000000,71.120531,46.726487,0.000000,71.120531,6.835677,-0.000000,4.159583,42.874054,0.000000,768,1233,0,736,1213,0,806,1253,0,1213,740,0,230,45.019343,78.783850,0.476715,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119850.000000,470
312,6.000000,7328.000000,3922.000000,0.000000,1221.333333,653.666666,0.000000,0.000000,7.333333,7.333333,6.666666,0.000000,0.000000,0.000000,0.672614,0.672614,0.611468,0.000000,0.000000,1.345229,0.078517,0.000000,1.345229,0.280209,-0.000000,3.006332,0.656035,0.000000,654,1221,0,652,1220,0,655,1223,0,1220,652,0,6,4.242640,4.242640,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  1530.000000,6
313,62.000000,76582.000000,52179.000000,0.000000,1235.193548,841.596774,0.000000,0.000000,220.919354,527.677419,-48.161290,0.000000,0.000000,0.000000,0.900281,2.150368,-0.196264,0.000000,0.000000,3.050649,1.897416,0.000000,3.050649,1.377467,-0.000000,5.730532,3.620166,0.000000,842,1235,0,838,1229,0,844,1241,0,1229,844,0,25,6.070102,12.140205,0.152126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
314,160.000000,201617.000000,129306.000000,0.000000,1260.106249,808.162499,0.000000,0.000000,2891.774999,2095.193749,1316.237499,0.000000,0.000000,0.000000,3.329184,2.412112,1.515331,0.000000,0.000000,5.741296,5.734137,0.000000,5.741296,2.394606,-0.000000,5.260083,9.783467,0.000000,808,1260,0,799,1254,0,816,1267,0,1254,801,0,63,16.189225,21.170526,0.638478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
