Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
116,1.000000,604.000000,817.000000,0.000000,604.000000,817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,817,604,0,817,604,0,817,604,0,604,817,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   255.000000,1
117,108.000000,66195.000000,17309.000000,0.000000,612.916666,160.268518,0.000000,0.000000,913.212962,1000.249999,88.416666,0.000000,0.000000,0.000000,1.775580,1.944808,0.171910,0.000000,0.000000,3.720389,3.423611,0.000000,3.720389,1.850300,-0.000000,6.212872,5.602728,0.000000,160,613,0,154,607,0,165,618,0,607,159,0,43,12.956406,12.956406,-0.556704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
118,1496.000000,953794.000000,436533.000000,0.000000,637.562834,291.800133,0.000000,0.000000,923461.239973,210538.093582,-139932.712566,0.000000,0.000000,0.000000,53.972998,12.305196,-8.178565,0.000000,0.000000,66.278195,597.259434,0.000000,66.278195,24.438891,-0.000000,17.921376,40.714163,0.000000,292,638,0,249,607,0,333,665,0,607,303,0,624,59.029517,85.491025,-0.187038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,381480.000000,1496
119,102.000000,63037.000000,34557.000000,0.000000,618.009803,338.794117,0.000000,0.000000,1004.676470,1372.990196,-574.794117,0.000000,0.000000,0.000000,2.108107,2.880937,-1.206087,0.000000,0.000000,4.989044,4.618678,0.000000,4.989044,2.149111,-0.000000,7.949646,4.542589,0.000000,339,618,0,333,608,0,344,625,0,608,343,0,64,13.617081,21.044580,0.630370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
120,1358.000000,887930.000000,589728.000000,0.000000,653.851251,434.262150,0.000000,0.000000,78794.674521,865471.952871,-189333.045655,0.000000,0.000000,0.000000,5.239588,57.551057,-12.590028,0.000000,0.000000,62.790645,143.035023,0.000000,62.790645,11.959725,-0.000000,49.169960,9.732303,0.000000,434,654,0,417,608,0,452,706,0,608,439,0,322,35.899339,100.518149,0.224307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,346290.000000,1358
121,154.000000,95103.000000,59607.000000,0.000000,617.551948,387.058441,0.000000,0.000000,2954.474025,1998.084415,1189.032467,0.000000,0.000000,0.000000,3.579199,2.420580,1.440454,0.000000,0.000000,5.999779,6.588832,0.000000,5.999779,2.566872,-0.000000,5.411662,9.597842,0.000000,387,618,0,378,610,0,396,625,0,610,381,0,71,18.103016,21.723619,0.594209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
122,197.000000,121740.000000,164816.000000,0.000000,617.969543,836.629441,0.000000,0.000000,5063.949238,3535.817258,2330.776649,0.000000,0.000000,0.000000,4.417749,3.084618,2.033351,0.000000,0.000000,7.502367,9.492555,0.000000,7.502367,3.080999,-0.000000,5.922071,11.323256,0.000000,837,618,0,824,610,0,844,627,0,610,824,0,63,20.993211,24.697896,0.627009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
123,392.000000,247602.000000,237814.000000,0.000000,631.637755,606.668367,0.000000,0.000000,13788.887755,32578.561224,-4671.091836,0.000000,0.000000,0.000000,4.806339,11.355784,-1.628184,0.000000,0.000000,16.162124,51.928775,0.000000,16.162124,7.206162,-0.000000,16.256659,9.980060,0.000000,607,632,0,592,614,0,616,652,0,614,611,0,154,24.653155,39.034163,0.230701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
124,292.000000,183002.000000,194570.000000,0.000000,626.719178,666.335616,0.000000,0.000000,7289.109589,8834.972602,-3259.479452,0.000000,0.000000,0.000000,3.762680,4.560663,-1.682562,0.000000,0.000000,8.323344,14.329305,0.000000,8.323344,3.785406,-0.000000,12.262648,7.879807,0.000000,666,627,0,654,616,0,677,638,0,616,670,0,97,28.044999,29.319772,0.668981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74460.000000,292
125,245.000000,154433.000000,128124.000000,0.000000,630.338775,522.955102,0.000000,0.000000,5076.506122,10326.881632,3108.726530,0.000000,0.000000,0.000000,3.311388,6.736191,2.027812,0.000000,0.000000,10.047579,18.194124,0.000000,10.047579,4.265457,-0.000000,12.815816,7.119819,0.000000,523,630,0,512,618,0,534,643,0,618,521,0,114,24.256608,27.564328,-0.434764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62475.000000,245
126,1481.000000,991670.000000,769418.000000,0.000000,669.594868,519.525995,0.000000,0.000000,336221.249155,805410.920999,111266.597569,0.000000,0.000000,0.000000,19.916747,47.710148,6.591102,0.000000,0.000000,67.626895,906.788340,0.000000,67.626895,30.112926,-0.000000,36.253252,22.191565,0.000000,520,670,0,495,619,0,556,719,0,619,498,0,489,62.526703,102.502792,-0.221435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,377655.000000,1481
127,40.000000,24995.000000,11718.000000,0.000000,624.875000,292.949999,0.000000,0.000000,101.899999,258.375000,-95.249999,0.000000,0.000000,0.000000,0.744893,1.888732,-0.696281,0.000000,0.000000,2.633626,0.922096,0.000000,2.633626,0.960258,-0.000000,5.465354,2.366305,0.000000,293,625,0,290,620,0,296,629,0,620,294,0,29,6.636579,9.954868,0.441573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
128,941.000000,615451.000000,741313.000000,0.000000,654.039319,787.792773,0.000000,0.000000,219990.590860,93963.545164,-33367.332624,0.000000,0.000000,0.000000,23.857115,10.189977,-3.618556,0.000000,0.000000,34.047093,230.009528,0.000000,34.047093,15.166065,-0.000000,16.078223,26.244996,0.000000,788,654,0,756,626,0,815,671,0,626,795,0,298,46.367784,60.793317,-0.243494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,239955.000000,941
129,960.000000,634605.000000,547448.000000,0.000000,661.046875,570.258333,0.000000,0.000000,180815.933333,195586.890625,146877.374999,0.000000,0.000000,0.000000,19.093038,20.652760,15.509337,0.000000,0.000000,39.745798,153.784384,0.000000,39.745798,12.400983,-0.000000,33.225136,11.638504,0.000000,570,661,0,536,632,0,598,687,0,632,548,0,296,75.899266,85.559172,-0.760277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,244800.000000,960
130,120.000000,76806.000000,47636.000000,0.000000,640.049999,396.966666,0.000000,0.000000,1603.866666,1617.699999,606.199999,0.000000,0.000000,0.000000,2.709733,2.733105,1.024175,0.000000,0.000000,5.442838,6.357051,0.000000,5.442838,2.521319,-0.000000,8.047207,5.416822,0.000000,397,640,0,388,633,0,403,648,0,633,396,0,63,21.093217,21.093217,-0.779693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
131,874.000000,592295.000000,344957.000000,0.000000,677.683066,394.687643,0.000000,0.000000,80103.726544,274923.209382,100671.477116,0.000000,0.000000,0.000000,9.586001,32.900019,12.047340,0.000000,0.000000,42.486021,170.241208,0.000000,42.486021,13.047651,-0.000000,32.944191,11.309671,0.000000,395,678,0,373,639,0,413,705,0,639,373,0,303,43.445309,71.684760,-0.400931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,222870.000000,874
132,201.000000,131408.000000,47816.000000,0.000000,653.771144,237.890547,0.000000,0.000000,2379.592039,7037.472636,1563.965174,0.000000,0.000000,0.000000,2.021037,5.977074,1.328308,0.000000,0.000000,7.998111,10.315488,0.000000,7.998111,3.211773,-0.000000,11.741978,5.909493,0.000000,238,654,0,232,641,0,245,664,0,641,232,0,75,13.589748,24.043401,-0.295682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
133,315.000000,206090.000000,212831.000000,0.000000,654.253968,675.653968,0.000000,0.000000,21059.282539,7383.682539,-8681.317460,0.000000,0.000000,0.000000,9.825684,3.445024,-4.050465,0.000000,0.000000,13.270709,17.443454,0.000000,13.270709,4.176536,-0.000000,6.149330,17.361040,0.000000,676,654,0,658,645,0,694,663,0,645,686,0,115,20.007664,40.015328,-0.451817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80325.000000,315
134,336.000000,220300.000000,41432.000000,0.000000,655.654761,123.309523,0.000000,0.000000,15173.809523,14153.952380,-6153.095238,0.000000,0.000000,0.000000,6.495943,6.059340,-2.634154,0.000000,0.000000,12.555284,32.422364,0.000000,12.555284,5.694063,-0.000000,9.113911,14.278664,0.000000,123,656,0,113,646,0,138,672,0,646,133,0,147,33.979964,35.339163,-0.744055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
135,3713.000000,2541821.000000,1091935.000000,0.000000,684.573390,294.084298,0.000000,0.000000,9525952.614596,1040366.251009,247572.528683,0.000000,0.000000,0.000000,165.681932,18.094766,4.305952,0.000000,0.000000,183.776699,2979.434702,0.000000,183.776699,54.584198,-0.000000,25.652755,77.923982,0.000000,294,685,0,194,652,0,368,724,0,652,331,0,1024,72.030585,174.073914,0.029142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,946815.000000,3713
136,824.000000,551325.000000,517332.000000,0.000000,669.083737,627.830097,0.000000,0.000000,78520.213592,86385.222087,-9881.276699,0.000000,0.000000,0.000000,10.164324,11.182438,-1.279116,0.000000,0.000000,21.346762,112.025791,0.000000,21.346762,10.584223,-0.000000,19.166081,16.834596,0.000000,628,669,0,609,652,0,649,692,0,652,627,0,287,48.333853,48.333853,0.596018,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,210120.000000,824
137,125.000000,83057.000000,9663.000000,0.000000,664.455999,77.303999,0.000000,0.000000,1658.447999,1765.007999,-1067.327999,0.000000,0.000000,0.000000,2.653516,2.824012,-1.707724,0.000000,0.000000,5.477529,4.577241,0.000000,5.477529,2.139448,-0.000000,9.262634,4.454628,0.000000,77,664,0,71,656,0,85,672,0,656,82,0,58,19.323151,22.083602,0.760459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
138,3931.000000,2829397.000000,600874.000000,0.000000,719.765199,152.855253,0.000000,0.000000,1543464.639022,4036086.279317,-830716.601373,0.000000,0.000000,0.000000,24.878601,65.056353,-13.390048,0.000000,0.000000,89.934954,1439.217664,0.000000,89.934954,37.937022,-0.000000,56.156433,30.826379,0.000000,153,720,0,111,657,0,202,784,0,657,197,0,995,95.078418,132.691859,0.293957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1002405.000000,3931
139,154.000000,102900.000000,125860.000000,0.000000,668.181818,817.272727,0.000000,0.000000,2612.545454,3196.909090,-2153.636363,0.000000,0.000000,0.000000,3.164969,3.872897,-2.609024,0.000000,0.000000,7.037867,5.450596,0.000000,7.037867,2.334651,-0.000000,11.424804,4.335751,0.000000,817,668,0,810,659,0,825,677,0,659,822,0,66,19.916635,23.899962,0.717975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
140,250.000000,167853.000000,182510.000000,0.000000,671.411999,730.039999,0.000000,0.000000,6483.599999,8200.563999,4151.879999,0.000000,0.000000,0.000000,4.116829,5.207033,2.636279,0.000000,0.000000,9.323862,14.486499,0.000000,9.323862,3.806113,-0.000000,12.992165,6.724206,0.000000,730,671,0,719,660,0,740,684,0,660,721,0,102,27.082841,30.951819,-0.683450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
141,233.000000,156637.000000,158791.000000,0.000000,672.261802,681.506437,0.000000,0.000000,11252.240343,2715.030042,-875.892703,0.000000,0.000000,0.000000,7.848098,1.893651,-0.610908,0.000000,0.000000,9.741749,14.488354,0.000000,9.741749,3.806357,-0.000000,6.333394,13.161657,0.000000,682,672,0,669,664,0,697,680,0,664,677,0,89,16.082270,28.143972,-0.101192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
142,556.000000,383715.000000,462732.000000,0.000000,690.134892,832.251798,0.000000,0.000000,18676.748201,53378.883093,-11820.884892,0.000000,0.000000,0.000000,4.085089,11.675346,-2.585534,0.000000,0.000000,15.760435,41.009843,0.000000,15.760435,6.403892,-0.000000,19.391712,9.956593,0.000000,832,690,0,820,671,0,844,715,0,671,839,0,171,25.114473,46.043201,0.299024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141780.000000,556
143,764.000000,532450.000000,594056.000000,0.000000,696.924083,777.560209,0.000000,0.000000,147754.230366,88653.596858,92685.492146,0.000000,0.000000,0.000000,21.155117,12.693222,13.270499,0.000000,0.000000,33.848339,92.420442,0.000000,33.848339,9.613555,-0.000000,9.544963,30.632682,0.000000,778,697,0,753,674,0,809,718,0,674,755,0,241,54.496554,69.359251,0.631080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194820.000000,764
144,307.000000,211868.000000,17563.000000,0.000000,690.123778,57.208469,0.000000,0.000000,8776.657980,11499.296416,6172.078175,0.000000,0.000000,0.000000,4.237841,5.552477,2.980210,0.000000,0.000000,9.790318,14.648861,0.000000,9.790318,3.827383,-0.000000,14.442744,6.955823,0.000000,57,690,0,46,678,0,66,704,0,678,50,0,101,25.655955,33.352742,-0.676855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78285.000000,307
145,48.000000,32734.000000,17962.000000,0.000000,681.958333,374.208333,0.000000,0.000000,225.916666,163.916666,40.416666,0.000000,0.000000,0.000000,1.295070,0.939654,0.231689,0.000000,0.000000,2.234724,1.163238,0.000000,2.234724,1.078535,-0.000000,3.441571,4.497207,0.000000,374,682,0,371,678,0,378,685,0,678,372,0,27,7.805281,7.805281,0.458248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
146,85.000000,58267.000000,37805.000000,0.000000,685.494117,444.764705,0.000000,0.000000,541.294117,903.247058,-306.117647,0.000000,0.000000,0.000000,1.448354,2.416840,-0.819086,0.000000,0.000000,3.865194,2.829537,0.000000,3.865194,1.682123,-0.000000,6.964811,4.062130,0.000000,445,685,0,440,679,0,450,692,0,679,445,0,45,11.512846,14.966700,0.518436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
147,942.000000,665890.000000,660760.000000,0.000000,706.889596,701.443736,0.000000,0.000000,402912.518046,96026.518046,-111167.851380,0.000000,0.000000,0.000000,43.632445,10.398961,-12.038656,0.000000,0.000000,54.031407,308.802890,0.000000,54.031407,17.572788,-0.000000,12.962869,35.065080,0.000000,701,707,0,662,684,0,737,727,0,684,695,0,332,45.203008,78.842456,-0.313486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,240210.000000,942
148,49411.000000,45187463.000000,23675005.000000,0.000000,914.522333,479.144421,0.000000,0.000000,269201285.409239,909142344.103759,2997243.631361,0.000000,0.000000,0.000000,148.472357,501.418509,1.653067,0.000000,0.000000,649.890866,74444.055569,0.000000,649.890866,272.844379,-0.000000,214.763360,116.860606,0.000000,479,915,0,306,687,0,652,1197,0,687,559,0,11957,346.003794,510.005593,-0.004683,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,12599805.000000,49411
149,174.000000,121637.000000,57966.000000,0.000000,699.063218,333.137931,0.000000,0.000000,8932.689655,3960.304597,2343.482758,0.000000,0.000000,0.000000,9.195667,4.076895,2.412474,0.000000,0.000000,13.272562,31.669741,0.000000,13.272562,5.627587,-0.000000,6.800050,12.268842,0.000000,333,699,0,321,691,0,345,710,0,691,325,0,115,20.442619,25.822256,0.377929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
150,161.000000,112868.000000,99467.000000,0.000000,701.043478,617.807453,0.000000,0.000000,1243.031055,4006.695652,-651.652173,0.000000,0.000000,0.000000,1.419212,4.574586,-0.744014,0.000000,0.000000,5.993799,5.938753,0.000000,5.993799,2.436955,-0.000000,10.070923,5.176388,0.000000,618,701,0,613,691,0,623,711,0,691,620,0,64,10.247733,20.495467,0.220329,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
151,76.000000,52881.000000,51297.000000,0.000000,695.802631,674.960526,0.000000,0.000000,820.881578,286.039473,61.407894,0.000000,0.000000,0.000000,2.549934,0.888534,0.190753,0.000000,0.000000,3.438469,2.229319,0.000000,3.438469,1.493090,-0.000000,3.789937,6.527422,0.000000,675,696,0,668,692,0,681,700,0,692,672,0,41,8.051219,13.083232,0.112858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
152,35.000000,24413.000000,9416.000000,0.000000,697.514285,269.028571,0.000000,0.000000,262.971428,36.742857,11.485714,0.000000,0.000000,0.000000,2.296948,0.320933,0.100323,0.000000,0.000000,2.617881,0.727103,0.000000,2.617881,0.852703,-0.000000,2.032170,5.486213,0.000000,269,698,0,264,696,0,274,699,0,696,266,0,26,3.003844,10.012813,0.050596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
153,44.000000,30888.000000,7869.000000,0.000000,702.000000,178.840909,0.000000,0.000000,157.886363,160.000000,37.000000,0.000000,0.000000,0.000000,1.016422,1.030029,0.238194,0.000000,0.000000,2.046452,0.990209,0.000000,2.046452,0.995092,-0.000000,4.217216,3.326564,0.000000,179,702,0,175,699,0,182,706,0,699,176,0,26,9.761130,9.761130,-0.771120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
154,3868.000000,2937869.000000,864234.000000,0.000000,759.531799,223.431747,0.000000,0.000000,5114580.981385,4119301.088675,-3151745.104963,0.000000,0.000000,0.000000,84.235425,67.843500,-51.908179,0.000000,0.000000,152.078925,3020.367003,0.000000,152.078925,54.957865,-0.000000,29.680687,69.447029,0.000000,223,760,0,158,702,0,306,829,0,702,235,0,1335,167.050224,194.672702,-0.707097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,986340.000000,3868
155,204.000000,145272.000000,57200.000000,0.000000,712.117647,280.392156,0.000000,0.000000,19182.627450,7161.176470,10688.588235,0.000000,0.000000,0.000000,15.973541,5.963174,8.900480,0.000000,0.000000,21.936715,16.034451,0.000000,21.936715,4.004304,-0.000000,3.846273,20.343788,0.000000,280,712,0,263,703,0,297,726,0,703,266,0,113,26.645637,39.389203,0.529260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
156,39.000000,27956.000000,5270.000000,0.000000,716.820512,135.128205,0.000000,0.000000,86.358974,307.743589,-99.102564,0.000000,0.000000,0.000000,0.652962,2.326856,-0.749316,0.000000,0.000000,2.979818,0.957873,0.000000,2.979818,0.978710,-0.000000,5.854794,2.192705,0.000000,135,717,0,133,712,0,138,722,0,712,137,0,30,5.352825,10.705651,0.365105,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
157,57.000000,40864.000000,43082.000000,0.000000,716.912280,755.824561,0.000000,0.000000,216.245614,360.561403,-69.877192,0.000000,0.000000,0.000000,0.985781,1.643662,-0.318543,0.000000,0.000000,2.629444,1.518823,0.000000,2.629444,1.232405,-0.000000,5.165814,3.591503,0.000000,756,717,0,752,712,0,759,721,0,712,757,0,32,7.551876,9.709555,0.384671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
158,910.000000,665337.000000,352783.000000,0.000000,731.139560,387.673626,0.000000,0.000000,206408.067032,74531.275824,-9925.550549,0.000000,0.000000,0.000000,23.406589,8.451815,-1.125553,0.000000,0.000000,31.858405,196.561319,0.000000,31.858405,14.020032,-0.000000,15.388180,25.783185,0.000000,388,731,0,362,714,0,418,750,0,714,386,0,312,36.100683,56.156619,-0.074702,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,232050.000000,910
159,1032.000000,762422.000000,749735.000000,0.000000,738.781007,726.487403,0.000000,0.000000,234381.836240,109394.507751,-32484.846899,0.000000,0.000000,0.000000,22.474205,10.489527,-3.114879,0.000000,0.000000,32.963733,226.041325,0.000000,32.963733,15.034670,-0.000000,17.003272,26.277817,0.000000,726,739,0,700,716,0,754,762,0,716,720,0,337,47.353709,55.589137,-0.239684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,263160.000000,1032
160,47.000000,33782.000000,34786.000000,0.000000,718.765957,740.127659,0.000000,0.000000,343.234042,108.425531,75.404255,0.000000,0.000000,0.000000,2.023608,0.639245,0.444561,0.000000,0.000000,2.662854,1.095947,0.000000,2.662854,1.046875,-0.000000,2.703237,5.562246,0.000000,740,719,0,735,716,0,745,722,0,716,738,0,31,6.253043,10.421738,0.285458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
161,289.000000,210933.000000,241479.000000,0.000000,729.871972,835.567474,0.000000,0.000000,12332.934256,8242.262975,4086.996539,0.000000,0.000000,0.000000,6.454599,4.313694,2.138982,0.000000,0.000000,10.768293,23.267922,0.000000,10.768293,4.823683,-0.000000,8.197509,13.214815,0.000000,836,730,0,820,720,0,844,743,0,720,838,0,98,27.035117,28.210557,0.553394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
162,44.000000,31877.000000,27174.000000,0.000000,724.477272,617.590909,0.000000,0.000000,150.636363,162.977272,18.590909,0.000000,0.000000,0.000000,0.969749,1.049196,0.119682,0.000000,0.000000,2.018945,1.003133,0.000000,2.018945,1.001565,-0.000000,3.994691,3.523276,0.000000,618,724,0,614,721,0,621,728,0,721,617,0,28,8.632739,8.632739,-0.625164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
163,146.000000,106698.000000,17154.000000,0.000000,730.808219,117.493150,0.000000,0.000000,1766.493150,2624.630136,-1210.191780,0.000000,0.000000,0.000000,2.297778,3.414006,-1.574165,0.000000,0.000000,5.711784,5.366632,0.000000,5.711784,2.316599,-0.000000,9.645534,4.936920,0.000000,117,731,0,110,723,0,125,739,0,723,121,0,60,18.365448,19.589811,0.615038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
164,320.000000,235246.000000,249323.000000,0.000000,735.143749,779.134374,0.000000,0.000000,36113.221874,6371.387499,-9782.181249,0.000000,0.000000,0.000000,16.499328,2.910945,-4.469261,0.000000,0.000000,19.410273,28.054347,0.000000,19.410273,5.296635,-0.000000,6.006349,20.227606,0.000000,779,735,0,757,726,0,799,745,0,726,790,0,143,19.833401,43.842255,-0.290921,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
165,26017.000000,23885048.000000,17728465.000000,0.000000,918.055425,681.418495,0.000000,0.000000,58862751.419865,250315636.076477,-12279793.470647,0.000000,0.000000,0.000000,76.353849,324.697059,-15.928740,0.000000,0.000000,401.050909,24538.145573,0.000000,401.050909,156.646562,-0.000000,160.571441,77.223947,0.000000,681,918,0,556,729,0,798,1150,0,729,662,0,7519,242.493230,421.858057,0.063791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,6634335.000000,26017
166,125.000000,92921.000000,43328.000000,0.000000,743.367999,346.623999,0.000000,0.000000,2173.327999,2429.071999,1805.295999,0.000000,0.000000,0.000000,3.477324,3.886515,2.888473,0.000000,0.000000,7.363839,5.171395,0.000000,7.363839,2.274070,-0.000000,11.092547,3.835003,0.000000,347,743,0,338,736,0,357,751,0,736,339,0,68,20.501307,25.968323,-0.750041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
167,502.000000,382349.000000,43673.000000,0.000000,761.651394,86.998007,0.000000,0.000000,25650.998007,45651.994023,25657.651394,0.000000,0.000000,0.000000,6.429333,11.442514,6.431001,0.000000,0.000000,17.871848,32.209963,0.000000,17.871848,5.675382,-0.000000,21.767853,7.800207,0.000000,87,762,0,72,743,0,102,780,0,743,78,0,163,36.338197,44.817110,-0.599571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128010.000000,502
168,32.000000,24026.000000,4998.000000,0.000000,750.812500,156.187500,0.000000,0.000000,52.875000,130.875000,-15.875000,0.000000,0.000000,0.000000,0.520455,1.288220,-0.156259,0.000000,0.000000,1.808675,0.646044,0.000000,1.808675,0.803768,-0.000000,4.090266,2.492885,0.000000,156,751,0,154,747,0,158,754,0,747,156,0,22,4.075899,7.132823,0.193285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
169,556.000000,427058.000000,165863.000000,0.000000,768.089928,298.314748,0.000000,0.000000,24263.919064,66557.503597,-16819.737410,0.000000,0.000000,0.000000,5.307148,14.557852,-3.678912,0.000000,0.000000,19.865000,63.726281,0.000000,19.865000,7.982874,-0.000000,20.683532,10.422210,0.000000,298,768,0,286,747,0,313,787,0,747,306,0,251,28.598827,42.368632,0.335958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141780.000000,556
170,862.000000,671400.000000,699928.000000,0.000000,778.886310,811.981438,0.000000,0.000000,428963.703016,108864.858468,183056.180974,0.000000,0.000000,0.000000,52.289062,13.270216,22.313860,0.000000,0.000000,65.559279,195.978848,0.000000,65.559279,13.999244,-0.000000,9.260788,41.291838,0.000000,812,779,0,766,747,0,844,801,0,747,768,0,330,59.304611,85.662216,0.426176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,219810.000000,862
171,68.000000,51496.000000,54215.000000,0.000000,757.294117,797.279411,0.000000,0.000000,413.691176,484.117647,222.411764,0.000000,0.000000,0.000000,1.490496,1.744237,0.801332,0.000000,0.000000,3.234734,1.957647,0.000000,3.234734,1.399159,-0.000000,6.212726,3.579143,0.000000,797,757,0,793,752,0,802,763,0,752,795,0,40,11.836078,14.466318,-0.706887,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
172,374.000000,288443.000000,286543.000000,0.000000,771.237967,766.157754,0.000000,0.000000,36033.692513,23589.820855,22893.959893,0.000000,0.000000,0.000000,13.372521,8.754456,8.496214,0.000000,0.000000,22.126977,44.883497,0.000000,22.126977,6.699514,-0.000000,7.150034,21.203927,0.000000,766,771,0,748,760,0,781,793,0,760,753,0,138,41.538868,41.538868,0.652716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95370.000000,374
